#X		#Y		#Wave		#Intensity
-34.556204	3.624533	1838.757813	16.071758
-34.556204	3.624533	1837.195313	14.464583
-34.556204	3.624533	1835.632813	12.854671
-34.556204	3.624533	1834.070313	14.458428
-34.556204	3.624533	1832.507813	16.061502
-34.556204	3.624533	1830.945313	14.452275
-34.556204	3.624533	1829.382813	17.660133
-34.556204	3.624533	1827.818359	14.446125
-34.556204	3.624533	1826.253906	12.838267
-34.556204	3.624533	1824.689453	12.835535
-34.556204	3.624533	1823.125000	12.832804
-34.556204	3.624533	1821.560547	14.433831
-34.556204	3.624533	1819.994141	11.223924
-34.556204	3.624533	1818.429688	22.443069
-34.556204	3.624533	1816.863281	16.027351
-34.556204	3.624533	1815.296875	17.626335
-34.556204	3.624533	1813.730469	16.020531
-34.556204	3.624533	1812.162109	20.822256
-34.556204	3.624533	1810.595703	17.615082
-34.556204	3.624533	1809.027344	17.611332
-34.556204	3.624533	1807.458984	16.006893
-34.556204	3.624533	1805.890625	19.204184
-34.556204	3.624533	1804.322266	20.800102
-34.556204	3.624533	1802.753906	23.995008
-34.556204	3.624533	1801.183594	22.390574
-34.556204	3.624533	1799.613281	12.791889
-34.556204	3.624533	1798.042969	19.183748
-34.556204	3.624533	1796.472656	19.179663
-34.556204	3.624533	1794.902344	11.185755
-34.556204	3.624533	1793.332031	17.573872
-34.556204	3.624533	1791.759766	11.180991
-34.556204	3.624533	1790.187500	19.163330
-34.556204	3.624533	1788.617188	14.369437
-34.556204	3.624533	1787.044922	22.347696
-34.556204	3.624533	1785.470703	17.555164
-34.556204	3.624533	1783.898438	20.742594
-34.556204	3.624533	1782.324219	11.166710
-34.556204	3.624533	1780.750000	14.354139
-34.556204	3.624533	1779.177734	14.351082
-34.556204	3.624533	1777.601563	4.782675
-34.556204	3.624533	1776.027344	15.938853
-34.556204	3.624533	1774.453125	17.529003
-34.556204	3.624533	1772.876953	19.118473
-34.556204	3.624533	1771.300781	20.707266
-34.556204	3.624533	1769.724609	19.110327
-34.556204	3.624533	1768.148438	14.329690
-34.556204	3.624533	1766.572266	20.694031
-34.556204	3.624533	1764.994141	14.323583
-34.556204	3.624533	1763.417969	12.729360
-34.556204	3.624533	1761.839844	15.908308
-34.556204	3.624533	1760.261719	19.085901
-34.556204	3.624533	1758.683594	22.262136
-34.556204	3.624533	1757.103516	11.128695
-34.556204	3.624533	1755.525391	12.715797
-34.556204	3.624533	1753.945313	19.069630
-34.556204	3.624533	1752.365234	14.299172
-34.556204	3.624533	1750.785156	15.884582
-34.556204	3.624533	1749.205078	12.704955
-34.556204	3.624533	1747.625000	15.877807
-34.556204	3.624533	1746.042969	22.224188
-34.556204	3.624533	1744.460938	12.696828
-34.556204	3.624533	1742.878906	20.627943
-34.556204	3.624533	1741.296875	20.623543
-34.556204	3.624533	1739.714844	19.033054
-34.556204	3.624533	1738.132813	17.443245
-34.556204	3.624533	1736.548828	26.951990
-34.556204	3.624533	1734.964844	14.265656
-34.556204	3.624533	1733.380859	15.847346
-34.556204	3.624533	1731.796875	25.350342
-34.556204	3.624533	1730.212891	17.424641
-34.556204	3.624533	1728.628906	17.420921
-34.556204	3.624533	1727.042969	15.833820
-34.556204	3.624533	1725.457031	17.413485
-34.556204	3.624533	1723.871094	15.827061
-34.556204	3.624533	1722.285156	12.658945
-34.556204	3.624533	1720.699219	17.402332
-34.556204	3.624533	1719.111328	15.816924
-34.556204	3.624533	1717.525391	17.394901
-34.556204	3.624533	1715.937500	18.972202
-34.556204	3.624533	1714.349609	12.645433
-34.556204	3.624533	1712.759766	15.803415
-34.556204	3.624533	1711.171875	15.800039
-34.556204	3.624533	1709.583984	11.057665
-34.556204	3.624533	1707.994141	18.951946
-34.556204	3.624533	1706.404297	15.789914
-34.556204	3.624533	1704.814453	15.786540
-34.556204	3.624533	1703.224609	15.783166
-34.556204	3.624533	1701.632813	22.091709
-34.556204	3.624533	1700.042969	18.931704
-34.556204	3.624533	1698.451172	14.195742
-34.556204	3.624533	1696.859375	17.346642
-34.556204	3.624533	1695.267578	12.613042
-34.556204	3.624533	1693.675781	15.762932
-34.556204	3.624533	1692.082031	12.607649
-34.556204	3.624533	1690.490234	22.058666
-34.556204	3.624533	1688.896484	20.478666
-34.556204	3.624533	1687.302734	12.599561
-34.556204	3.624533	1685.708984	17.320688
-34.556204	3.624533	1684.113281	17.316984
-34.556204	3.624533	1682.519531	18.887213
-34.556204	3.624533	1680.923828	9.441586
-34.556204	3.624533	1679.328125	17.305868
-34.556204	3.624533	1677.732422	17.302164
-34.556204	3.624533	1676.136719	17.298462
-34.556204	3.624533	1674.541016	18.867008
-34.556204	3.624533	1672.943359	22.006798
-34.556204	3.624533	1671.345703	14.144198
-34.556204	3.624533	1669.748047	12.569928
-34.556204	3.624533	1668.150391	18.850855
-34.556204	3.624533	1666.552734	15.705681
-34.556204	3.624533	1664.955078	14.132085
-34.556204	3.624533	1663.355469	25.118324
-34.556204	3.624533	1661.755859	10.986913
-34.556204	3.624533	1660.156250	15.692226
-34.556204	3.624533	1658.556641	17.257750
-34.556204	3.624533	1656.957031	17.254051
-34.556204	3.624533	1655.355469	17.250353
-34.556204	3.624533	1653.755859	15.678778
-34.556204	3.624533	1652.154297	17.242958
-34.556204	3.624533	1650.552734	14.104850
-34.556204	3.624533	1648.951172	17.235565
-34.556204	3.624533	1647.347656	21.931469
-34.556204	3.624533	1645.746094	17.228172
-34.556204	3.624533	1644.142578	18.790339
-34.556204	3.624533	1642.539063	21.917358
-34.556204	3.624533	1640.935547	15.651897
-34.556204	3.624533	1639.332031	17.213392
-34.556204	3.624533	1637.728516	14.080663
-34.556204	3.624533	1636.123047	10.949276
-34.556204	3.624533	1634.517578	21.893852
-34.556204	3.624533	1632.912109	15.635108
-34.556204	3.624533	1631.306641	25.010803
-34.556204	3.624533	1629.701172	15.628395
-34.556204	3.624533	1628.093750	23.437559
-34.556204	3.624533	1626.488281	17.183851
-34.556204	3.624533	1624.880859	21.865660
-34.556204	3.624533	1623.273438	23.422459
-34.556204	3.624533	1621.666016	14.050456
-34.556204	3.624533	1620.056641	10.925784
-34.556204	3.624533	1618.449219	17.165400
-34.556204	3.624533	1616.839844	20.282021
-34.556204	3.624533	1615.230469	20.277662
-34.556204	3.624533	1613.621094	17.154333
-34.556204	3.624533	1612.011719	15.591496
-34.556204	3.624533	1610.400391	10.911699
-34.556204	3.624533	1608.791016	15.584790
-34.556204	3.624533	1607.179688	14.023294
-34.556204	3.624533	1605.568359	12.462469
-34.556204	3.624533	1603.957031	9.344841
-34.556204	3.624533	1602.345703	20.242798
-34.556204	3.624533	1600.732422	20.238441
-34.556204	3.624533	1599.121094	17.121149
-34.556204	3.624533	1597.507813	20.229731
-34.556204	3.624533	1595.894531	15.557981
-34.556204	3.624533	1594.281250	26.442873
-34.556204	3.624533	1592.666016	13.996154
-34.556204	3.624533	1591.052734	13.993139
-34.556204	3.624533	1589.437500	10.881208
-34.556204	3.624533	1587.822266	15.541235
-34.556204	3.624533	1586.207031	15.537887
-34.556204	3.624533	1584.591797	13.981085
-34.556204	3.624533	1582.974609	10.871834
-34.556204	3.624533	1581.359375	15.527843
-34.556204	3.624533	1579.742188	13.972047
-34.556204	3.624533	1578.125000	20.177494
-34.556204	3.624533	1576.507813	18.621363
-34.556204	3.624533	1574.888672	23.271685
-34.556204	3.624533	1573.271484	21.715553
-34.556204	3.624533	1571.652344	12.406211
-34.556204	3.624533	1570.033203	13.953976
-34.556204	3.624533	1568.414063	10.850751
-34.556204	3.624533	1566.794922	10.848409
-34.556204	3.624533	1565.173828	17.043819
-34.556204	3.624533	1563.554688	13.941934
-34.556204	3.624533	1561.933594	10.841385
-34.556204	3.624533	1560.312500	23.226522
-34.556204	3.624533	1558.691406	17.029104
-34.556204	3.624533	1557.070313	13.929894
-34.556204	3.624533	1555.447266	12.379454
-34.556204	3.624533	1553.826172	12.376780
-34.556204	3.624533	1552.203125	18.561157
-34.556204	3.624533	1550.580078	18.557146
-34.556204	3.624533	1548.955078	12.368756
-34.556204	3.624533	1547.332031	18.549124
-34.556204	3.624533	1545.708984	10.817983
-34.556204	3.624533	1544.083984	15.450919
-34.556204	3.624533	1542.458984	18.537092
-34.556204	3.624533	1540.833984	16.988659
-34.556204	3.624533	1539.207031	18.529074
-34.556204	3.624533	1537.582031	13.893799
-34.556204	3.624533	1535.955078	18.521055
-34.556204	3.624533	1534.330078	16.973959
-34.556204	3.624533	1532.703125	12.342026
-34.556204	3.624533	1531.074219	16.966612
-34.556204	3.624533	1529.447266	16.962936
-34.556204	3.624533	1527.818359	12.334010
-34.556204	3.624533	1526.191406	15.414173
-34.556204	3.624533	1524.562500	20.034084
-34.556204	3.624533	1522.933594	13.866745
-34.556204	3.624533	1521.302734	12.323324
-34.556204	3.624533	1519.673828	15.400817
-34.556204	3.624533	1518.042969	20.016722
-34.556204	3.624533	1516.414063	13.854726
-34.556204	3.624533	1514.783203	16.929882
-34.556204	3.624533	1513.150391	18.464956
-34.556204	3.624533	1511.519531	10.768888
-34.556204	3.624533	1509.888672	15.380789
-34.556204	3.624533	1508.255859	19.990686
-34.556204	3.624533	1506.623047	12.299292
-34.556204	3.624533	1504.990234	6.148311
-34.556204	3.624533	1503.357422	13.830697
-34.556204	3.624533	1501.722656	13.827694
-34.556204	3.624533	1500.089844	16.896845
-34.556204	3.624533	1498.455078	18.428919
-34.556204	3.624533	1496.820313	23.031143
-34.556204	3.624533	1495.185547	15.350760
-34.556204	3.624533	1493.548828	19.951651
-34.556204	3.624533	1491.914063	18.412907
-34.556204	3.624533	1490.277344	16.874828
-34.556204	3.624533	1488.640625	13.803677
-34.556204	3.624533	1487.003906	18.400900
-34.556204	3.624533	1485.367188	10.731524
-34.556204	3.624533	1483.728516	19.925638
-34.556204	3.624533	1482.091797	19.921303
-34.556204	3.624533	1480.453125	16.852819
-34.556204	3.624533	1478.814453	18.380894
-34.556204	3.624533	1477.175781	19.908300
-34.556204	3.624533	1475.535156	19.903967
-34.556204	3.624533	1473.896484	19.899633
-34.556204	3.624533	1472.255859	18.364891
-34.556204	3.624533	1470.615234	19.890966
-34.556204	3.624533	1468.974609	12.237928
-34.556204	3.624533	1467.333984	16.823484
-34.556204	3.624533	1465.691406	15.290744
-34.556204	3.624533	1464.050781	22.931118
-34.556204	3.624533	1462.408203	16.812487
-34.556204	3.624533	1460.765625	12.224597
-34.556204	3.624533	1459.123047	24.443863
-34.556204	3.624533	1457.478516	18.328899
-34.556204	3.624533	1455.835938	16.797825
-34.556204	3.624533	1454.191406	19.847645
-34.556204	3.624533	1452.546875	12.211269
-34.556204	3.624533	1450.902344	18.312906
-34.556204	3.624533	1449.257813	18.308908
-34.556204	3.624533	1447.611328	19.830320
-34.556204	3.624533	1445.966797	18.300915
-34.556204	3.624533	1444.320313	13.722688
-34.556204	3.624533	1442.673828	15.244101
-34.556204	3.624533	1441.025391	15.240769
-34.556204	3.624533	1439.378906	22.856159
-34.556204	3.624533	1437.730469	15.234109
-34.556204	3.624533	1436.083984	13.707701
-34.556204	3.624533	1434.435547	10.659214
-34.556204	3.624533	1432.787109	13.701707
