#X		#Y		#Wave		#Intensity
-3.526842	7.336533	1838.757813	16.071758
-3.526842	7.336533	1837.195313	19.286112
-3.526842	7.336533	1835.632813	20.888842
-3.526842	7.336533	1834.070313	22.490889
-3.526842	7.336533	1832.507813	17.667652
-3.526842	7.336533	1830.945313	14.452275
-3.526842	7.336533	1829.382813	16.054667
-3.526842	7.336533	1827.818359	20.866625
-3.526842	7.336533	1826.253906	16.047834
-3.526842	7.336533	1824.689453	17.648861
-3.526842	7.336533	1823.125000	20.853306
-3.526842	7.336533	1821.560547	17.641350
-3.526842	7.336533	1819.994141	24.051266
-3.526842	7.336533	1818.429688	16.030764
-3.526842	7.336533	1816.863281	17.630087
-3.526842	7.336533	1815.296875	17.626335
-3.526842	7.336533	1813.730469	16.020531
-3.526842	7.336533	1812.162109	19.220545
-3.526842	7.336533	1810.595703	20.817823
-3.526842	7.336533	1809.027344	19.212362
-3.526842	7.336533	1807.458984	9.604136
-3.526842	7.336533	1805.890625	14.403137
-3.526842	7.336533	1804.322266	19.200094
-3.526842	7.336533	1802.753906	23.995008
-3.526842	7.336533	1801.183594	22.390574
-3.526842	7.336533	1799.613281	25.583778
-3.526842	7.336533	1798.042969	17.585102
-3.526842	7.336533	1796.472656	22.376274
-3.526842	7.336533	1794.902344	20.773544
-3.526842	7.336533	1793.332031	15.976246
-3.526842	7.336533	1791.759766	7.986422
-3.526842	7.336533	1790.187500	17.566387
-3.526842	7.336533	1788.617188	20.755854
-3.526842	7.336533	1787.044922	22.347696
-3.526842	7.336533	1785.470703	25.534784
-3.526842	7.336533	1783.898438	22.338179
-3.526842	7.336533	1782.324219	15.952442
-3.526842	7.336533	1780.750000	17.543949
-3.526842	7.336533	1779.177734	20.729340
-3.526842	7.336533	1777.601563	15.942249
-3.526842	7.336533	1776.027344	25.502165
-3.526842	7.336533	1774.453125	20.716093
-3.526842	7.336533	1772.876953	20.711679
-3.526842	7.336533	1771.300781	14.335800
-3.526842	7.336533	1769.724609	14.332745
-3.526842	7.336533	1768.148438	17.514067
-3.526842	7.336533	1766.572266	27.061424
-3.526842	7.336533	1764.994141	17.506601
-3.526842	7.336533	1763.417969	17.502871
-3.526842	7.336533	1761.839844	12.726646
-3.526842	7.336533	1760.261719	20.676392
-3.526842	7.336533	1758.683594	20.671984
-3.526842	7.336533	1757.103516	17.487949
-3.526842	7.336533	1755.525391	23.842121
-3.526842	7.336533	1753.945313	20.658766
-3.526842	7.336533	1752.365234	20.654360
-3.526842	7.336533	1750.785156	15.884582
-3.526842	7.336533	1749.205078	17.469313
-3.526842	7.336533	1747.625000	23.816710
-3.526842	7.336533	1746.042969	28.573957
-3.526842	7.336533	1744.460938	20.632345
-3.526842	7.336533	1742.878906	19.041178
-3.526842	7.336533	1741.296875	17.450689
-3.526842	7.336533	1739.714844	23.791319
-3.526842	7.336533	1738.132813	20.614744
-3.526842	7.336533	1736.548828	11.097878
-3.526842	7.336533	1734.964844	23.776093
-3.526842	7.336533	1733.380859	26.940489
-3.526842	7.336533	1731.796875	22.181549
-3.526842	7.336533	1730.212891	19.008699
-3.526842	7.336533	1728.628906	12.669761
-3.526842	7.336533	1727.042969	19.000586
-3.526842	7.336533	1725.457031	15.830441
-3.526842	7.336533	1723.871094	20.575178
-3.526842	7.336533	1722.285156	14.241313
-3.526842	7.336533	1720.699219	25.312485
-3.526842	7.336533	1719.111328	23.725388
-3.526842	7.336533	1717.525391	18.976255
-3.526842	7.336533	1715.937500	14.229153
-3.526842	7.336533	1714.349609	17.387472
-3.526842	7.336533	1712.759766	23.705124
-3.526842	7.336533	1711.171875	17.380043
-3.526842	7.336533	1709.583984	12.637331
-3.526842	7.336533	1707.994141	14.213960
-3.526842	7.336533	1706.404297	22.105879
-3.526842	7.336533	1704.814453	23.679810
-3.526842	7.336533	1703.224609	22.096432
-3.526842	7.336533	1701.632813	18.935751
-3.526842	7.336533	1700.042969	15.776420
-3.526842	7.336533	1698.451172	17.350351
-3.526842	7.336533	1696.859375	18.923609
-3.526842	7.336533	1695.267578	17.342934
-3.526842	7.336533	1693.675781	14.186638
-3.526842	7.336533	1692.082031	15.759561
-3.526842	7.336533	1690.490234	17.331810
-3.526842	7.336533	1688.896484	28.355076
-3.526842	7.336533	1687.302734	18.899340
-3.526842	7.336533	1685.708984	17.320688
-3.526842	7.336533	1684.113281	14.168441
-3.526842	7.336533	1682.519531	9.443606
-3.526842	7.336533	1680.923828	14.162378
-3.526842	7.336533	1679.328125	17.305868
-3.526842	7.336533	1677.732422	23.593861
-3.526842	7.336533	1676.136719	23.588810
-3.526842	7.336533	1674.541016	23.583761
-3.526842	7.336533	1672.943359	20.434883
-3.526842	7.336533	1671.345703	12.572620
-3.526842	7.336533	1669.748047	23.568615
-3.526842	7.336533	1668.150391	20.421759
-3.526842	7.336533	1666.552734	18.846817
-3.526842	7.336533	1664.955078	14.132085
-3.526842	7.336533	1663.355469	10.989267
-3.526842	7.336533	1661.755859	14.126030
-3.526842	7.336533	1660.156250	17.261450
-3.526842	7.336533	1658.556641	17.257750
-3.526842	7.336533	1656.957031	18.822601
-3.526842	7.336533	1655.355469	20.386782
-3.526842	7.336533	1653.755859	10.975144
-3.526842	7.336533	1652.154297	23.513124
-3.526842	7.336533	1650.552734	17.239262
-3.526842	7.336533	1648.951172	23.503042
-3.526842	7.336533	1647.347656	17.231869
-3.526842	7.336533	1645.746094	15.661975
-3.526842	7.336533	1644.142578	17.224478
-3.526842	7.336533	1642.539063	17.220781
-3.526842	7.336533	1640.935547	17.217087
-3.526842	7.336533	1639.332031	12.518831
-3.526842	7.336533	1637.728516	20.338736
-3.526842	7.336533	1636.123047	17.206005
-3.526842	7.336533	1634.517578	21.893852
-3.526842	7.336533	1632.912109	21.889153
-3.526842	7.336533	1631.306641	14.068577
-3.526842	7.336533	1629.701172	14.065556
-3.526842	7.336533	1628.093750	25.000063
-3.526842	7.336533	1626.488281	17.183851
-3.526842	7.336533	1624.880859	21.865660
-3.526842	7.336533	1623.273438	17.176470
-3.526842	7.336533	1621.666016	17.172779
-3.526842	7.336533	1620.056641	15.608263
-3.526842	7.336533	1618.449219	18.725891
-3.526842	7.336533	1616.839844	24.962488
-3.526842	7.336533	1615.230469	20.277662
-3.526842	7.336533	1613.621094	17.154333
-3.526842	7.336533	1612.011719	20.268944
-3.526842	7.336533	1610.400391	18.705770
-3.526842	7.336533	1608.791016	24.935663
-3.526842	7.336533	1607.179688	15.581438
-3.526842	7.336533	1605.568359	15.578086
-3.526842	7.336533	1603.957031	15.574735
-3.526842	7.336533	1602.345703	14.014245
-3.526842	7.336533	1600.732422	18.681639
-3.526842	7.336533	1599.121094	23.347023
-3.526842	7.336533	1597.507813	26.454264
-3.526842	7.336533	1595.894531	20.225376
-3.526842	7.336533	1594.281250	15.554631
-3.526842	7.336533	1592.666016	20.216667
-3.526842	7.336533	1591.052734	17.102726
-3.526842	7.336533	1589.437500	23.316875
-3.526842	7.336533	1587.822266	21.757730
-3.526842	7.336533	1586.207031	18.645464
-3.526842	7.336533	1584.591797	21.748354
-3.526842	7.336533	1582.974609	20.190548
-3.526842	7.336533	1581.359375	20.186197
-3.526842	7.336533	1579.742188	18.629395
-3.526842	7.336533	1578.125000	17.073263
-3.526842	7.336533	1576.507813	20.173143
-3.526842	7.336533	1574.888672	20.168793
-3.526842	7.336533	1573.271484	17.062220
-3.526842	7.336533	1571.652344	21.710869
-3.526842	7.336533	1570.033203	12.403534
-3.526842	7.336533	1568.414063	18.601286
-3.526842	7.336533	1566.794922	18.597273
-3.526842	7.336533	1565.173828	29.439325
-3.526842	7.336533	1563.554688	21.687452
-3.526842	7.336533	1561.933594	21.682770
-3.526842	7.336533	1560.312500	18.581219
-3.526842	7.336533	1558.691406	21.673407
-3.526842	7.336533	1557.070313	13.929894
-3.526842	7.336533	1555.447266	20.116613
-3.526842	7.336533	1553.826172	26.300655
-3.526842	7.336533	1552.203125	20.107920
-3.526842	7.336533	1550.580078	17.010717
-3.526842	7.336533	1548.955078	21.645325
-3.526842	7.336533	1547.332031	15.457603
-3.526842	7.336533	1545.708984	16.999687
-3.526842	7.336533	1544.083984	20.086195
-3.526842	7.336533	1542.458984	18.537092
-3.526842	7.336533	1540.833984	23.166353
-3.526842	7.336533	1539.207031	20.073164
-3.526842	7.336533	1537.582031	21.612576
-3.526842	7.336533	1535.955078	16.977634
-3.526842	7.336533	1534.330078	18.517048
-3.526842	7.336533	1532.703125	23.141298
-3.526842	7.336533	1531.074219	27.763546
-3.526842	7.336533	1529.447266	20.047108
-3.526842	7.336533	1527.818359	16.959263
-3.526842	7.336533	1526.191406	18.497007
-3.526842	7.336533	1524.562500	18.493000
-3.526842	7.336533	1522.933594	26.192741
-3.526842	7.336533	1521.302734	16.944571
-3.526842	7.336533	1519.673828	23.101225
-3.526842	7.336533	1518.042969	16.937225
-3.526842	7.336533	1516.414063	18.472969
-3.526842	7.336533	1514.783203	20.008043
-3.526842	7.336533	1513.150391	18.464956
-3.526842	7.336533	1511.519531	15.384127
-3.526842	7.336533	1509.888672	19.995026
-3.526842	7.336533	1508.255859	13.839706
-3.526842	7.336533	1506.623047	16.911526
-3.526842	7.336533	1504.990234	18.444933
-3.526842	7.336533	1503.357422	19.977673
-3.526842	7.336533	1501.722656	16.900515
-3.526842	7.336533	1500.089844	19.968998
-3.526842	7.336533	1498.455078	21.500404
-3.526842	7.336533	1496.820313	16.889505
-3.526842	7.336533	1495.185547	16.885836
-3.526842	7.336533	1493.548828	21.486395
-3.526842	7.336533	1491.914063	18.412907
-3.526842	7.336533	1490.277344	15.340754
-3.526842	7.336533	1488.640625	10.736193
