#X		#Y		#Wave		#Intensity
-18.365619	-2.000000	1838.757813	17.678934
-18.365619	-2.000000	1837.195313	16.071758
-18.365619	-2.000000	1835.632813	16.068338
-18.365619	-2.000000	1834.070313	20.884396
-18.365619	-2.000000	1832.507813	14.455352
-18.365619	-2.000000	1830.945313	28.904551
-18.365619	-2.000000	1829.382813	20.871067
-18.365619	-2.000000	1827.818359	24.076876
-18.365619	-2.000000	1826.253906	12.838267
-18.365619	-2.000000	1824.689453	19.253304
-18.365619	-2.000000	1823.125000	25.665607
-18.365619	-2.000000	1821.560547	16.037590
-18.365619	-2.000000	1819.994141	17.637594
-18.365619	-2.000000	1818.429688	19.236917
-18.365619	-2.000000	1816.863281	9.616411
-18.365619	-2.000000	1815.296875	14.421547
-18.365619	-2.000000	1813.730469	17.622583
-18.365619	-2.000000	1812.162109	14.415408
-18.365619	-2.000000	1810.595703	19.216454
-18.365619	-2.000000	1809.027344	20.813393
-18.365619	-2.000000	1807.458984	14.406204
-18.365619	-2.000000	1805.890625	11.202440
-18.365619	-2.000000	1804.322266	12.800063
-18.365619	-2.000000	1802.753906	20.795673
-18.365619	-2.000000	1801.183594	25.589226
-18.365619	-2.000000	1799.613281	15.989861
-18.365619	-2.000000	1798.042969	19.183748
-18.365619	-2.000000	1796.472656	17.581358
-18.365619	-2.000000	1794.902344	15.979649
-18.365619	-2.000000	1793.332031	22.366745
-18.365619	-2.000000	1791.759766	22.361982
-18.365619	-2.000000	1790.187500	11.178610
-18.365619	-2.000000	1788.617188	17.562645
-18.365619	-2.000000	1787.044922	25.540224
-18.365619	-2.000000	1785.470703	19.151089
-18.365619	-2.000000	1783.898438	15.955841
-18.365619	-2.000000	1782.324219	11.166710
-18.365619	-2.000000	1780.750000	12.759235
-18.365619	-2.000000	1779.177734	22.323906
-18.365619	-2.000000	1777.601563	19.130699
-18.365619	-2.000000	1776.027344	11.157197
-18.365619	-2.000000	1774.453125	20.716093
-18.365619	-2.000000	1772.876953	17.525267
-18.365619	-2.000000	1771.300781	12.742933
-18.365619	-2.000000	1769.724609	17.517799
-18.365619	-2.000000	1768.148438	23.882818
-18.365619	-2.000000	1766.572266	20.694031
-18.365619	-2.000000	1764.994141	20.689619
-18.365619	-2.000000	1763.417969	17.502871
-18.365619	-2.000000	1761.839844	12.726646
-18.365619	-2.000000	1760.261719	19.085901
-18.365619	-2.000000	1758.683594	12.721221
-18.365619	-2.000000	1757.103516	14.308323
-18.365619	-2.000000	1755.525391	19.073696
-18.365619	-2.000000	1753.945313	23.837036
-18.365619	-2.000000	1752.365234	20.654360
-18.365619	-2.000000	1750.785156	20.649956
-18.365619	-2.000000	1749.205078	14.293075
-18.365619	-2.000000	1747.625000	20.641150
-18.365619	-2.000000	1746.042969	19.049305
-18.365619	-2.000000	1744.460938	15.871035
-18.365619	-2.000000	1742.878906	15.867649
-18.365619	-2.000000	1741.296875	19.037117
-18.365619	-2.000000	1739.714844	17.446968
-18.365619	-2.000000	1738.132813	12.685996
-18.365619	-2.000000	1736.548828	15.854112
-18.365619	-2.000000	1734.964844	19.020874
-18.365619	-2.000000	1733.380859	19.016815
-18.365619	-2.000000	1731.796875	20.597153
-18.365619	-2.000000	1730.212891	17.424641
-18.365619	-2.000000	1728.628906	17.420921
-18.365619	-2.000000	1727.042969	14.250439
-18.365619	-2.000000	1725.457031	9.498264
-18.365619	-2.000000	1723.871094	18.992474
-18.365619	-2.000000	1722.285156	20.570786
-18.365619	-2.000000	1720.699219	11.074212
-18.365619	-2.000000	1719.111328	15.816924
-18.365619	-2.000000	1717.525391	15.813546
-18.365619	-2.000000	1715.937500	20.553221
-18.365619	-2.000000	1714.349609	15.806792
-18.365619	-2.000000	1712.759766	20.544441
-18.365619	-2.000000	1711.171875	17.380043
-18.365619	-2.000000	1709.583984	22.115330
-18.365619	-2.000000	1707.994141	17.372618
-18.365619	-2.000000	1706.404297	23.684872
-18.365619	-2.000000	1704.814453	20.522501
-18.365619	-2.000000	1703.224609	23.674749
-18.365619	-2.000000	1701.632813	14.201813
-18.365619	-2.000000	1700.042969	12.621136
-18.365619	-2.000000	1698.451172	18.927656
-18.365619	-2.000000	1696.859375	12.615740
-18.365619	-2.000000	1695.267578	11.036412
-18.365619	-2.000000	1693.675781	17.339224
-18.365619	-2.000000	1692.082031	18.911472
-18.365619	-2.000000	1690.490234	17.331810
-18.365619	-2.000000	1688.896484	18.903383
-18.365619	-2.000000	1687.302734	12.599561
-18.365619	-2.000000	1685.708984	15.746081
-18.365619	-2.000000	1684.113281	12.594170
-18.365619	-2.000000	1682.519531	14.165409
-18.365619	-2.000000	1680.923828	17.309574
-18.365619	-2.000000	1679.328125	14.159348
-18.365619	-2.000000	1677.732422	12.583392
-18.365619	-2.000000	1676.136719	11.008112
-18.365619	-2.000000	1674.541016	12.578006
-18.365619	-2.000000	1672.943359	22.006798
-18.365619	-2.000000	1671.345703	22.002087
-18.365619	-2.000000	1669.748047	23.568615
-18.365619	-2.000000	1668.150391	18.850855
-18.365619	-2.000000	1666.552734	12.564545
-18.365619	-2.000000	1664.955078	17.272549
-18.365619	-2.000000	1663.355469	21.978535
-18.365619	-2.000000	1661.755859	17.265148
-18.365619	-2.000000	1660.156250	18.830671
-18.365619	-2.000000	1658.556641	18.826635
-18.365619	-2.000000	1656.957031	17.254051
-18.365619	-2.000000	1655.355469	15.682139
-18.365619	-2.000000	1653.755859	21.950289
-18.365619	-2.000000	1652.154297	17.242958
-18.365619	-2.000000	1650.552734	15.672055
-18.365619	-2.000000	1648.951172	18.802433
-18.365619	-2.000000	1647.347656	12.532268
-18.365619	-2.000000	1645.746094	17.228172
-18.365619	-2.000000	1644.142578	15.658615
-18.365619	-2.000000	1642.539063	20.351833
-18.365619	-2.000000	1640.935547	17.217087
-18.365619	-2.000000	1639.332031	21.907955
-18.365619	-2.000000	1637.728516	15.645181
-18.365619	-2.000000	1636.123047	20.334370
-18.365619	-2.000000	1634.517578	20.330006
-18.365619	-2.000000	1632.912109	17.198620
-18.365619	-2.000000	1631.306641	10.942226
-18.365619	-2.000000	1629.701172	12.502716
-18.365619	-2.000000	1628.093750	17.187542
-18.365619	-2.000000	1626.488281	18.746019
-18.365619	-2.000000	1624.880859	7.809164
-18.365619	-2.000000	1623.273438	18.737967
-18.365619	-2.000000	1621.666016	20.295103
-18.365619	-2.000000	1620.056641	17.169090
-18.365619	-2.000000	1618.449219	18.725891
-18.365619	-2.000000	1616.839844	17.161711
-18.365619	-2.000000	1615.230469	17.158022
-18.365619	-2.000000	1613.621094	17.154333
-18.365619	-2.000000	1612.011719	20.268944
-18.365619	-2.000000	1610.400391	15.588142
-18.365619	-2.000000	1608.791016	18.701748
-18.365619	-2.000000	1607.179688	17.139582
-18.365619	-2.000000	1605.568359	9.346851
-18.365619	-2.000000	1603.957031	10.902314
-18.365619	-2.000000	1602.345703	10.899968
-18.365619	-2.000000	1600.732422	15.568032
-18.365619	-2.000000	1599.121094	18.677618
-18.365619	-2.000000	1597.507813	12.449065
-18.365619	-2.000000	1595.894531	20.225376
-18.365619	-2.000000	1594.281250	20.221022
-18.365619	-2.000000	1592.666016	24.882051
-18.365619	-2.000000	1591.052734	13.993139
-18.365619	-2.000000	1589.437500	17.099043
-18.365619	-2.000000	1587.822266	15.541235
-18.365619	-2.000000	1586.207031	21.753042
-18.365619	-2.000000	1584.591797	18.641447
-18.365619	-2.000000	1582.974609	21.743668
-18.365619	-2.000000	1581.359375	23.291765
-18.365619	-2.000000	1579.742188	17.076946
-18.365619	-2.000000	1578.125000	15.521149
-18.365619	-2.000000	1576.507813	13.966022
-18.365619	-2.000000	1574.888672	21.720238
-18.365619	-2.000000	1573.271484	17.062220
-18.365619	-2.000000	1571.652344	21.710869
-18.365619	-2.000000	1570.033203	24.807068
-18.365619	-2.000000	1568.414063	21.701502
-18.365619	-2.000000	1566.794922	12.398182
-18.365619	-2.000000	1565.173828	23.241573
-18.365619	-2.000000	1563.554688	21.687452
-18.365619	-2.000000	1561.933594	18.585232
-18.365619	-2.000000	1560.312500	15.484348
-18.365619	-2.000000	1558.691406	15.481005
-18.365619	-2.000000	1557.070313	13.929894
-18.365619	-2.000000	1555.447266	17.021749
-18.365619	-2.000000	1553.826172	15.470974
-18.365619	-2.000000	1552.203125	20.107920
-18.365619	-2.000000	1550.580078	18.557146
-18.365619	-2.000000	1548.955078	20.099230
-18.365619	-2.000000	1547.332031	10.820322
-18.365619	-2.000000	1545.708984	20.090540
-18.365619	-2.000000	1544.083984	16.996012
-18.365619	-2.000000	1542.458984	23.171366
-18.365619	-2.000000	1540.833984	15.444236
-18.365619	-2.000000	1539.207031	16.984983
-18.365619	-2.000000	1537.582031	16.981310
-18.365619	-2.000000	1535.955078	13.890792
-18.365619	-2.000000	1534.330078	13.887785
-18.365619	-2.000000	1532.703125	13.884779
-18.365619	-2.000000	1531.074219	12.339354
-18.365619	-2.000000	1529.447266	12.336681
-18.365619	-2.000000	1527.818359	20.042767
-18.365619	-2.000000	1526.191406	13.872756
-18.365619	-2.000000	1524.562500	13.869750
-18.365619	-2.000000	1522.933594	15.407495
-18.365619	-2.000000	1521.302734	12.323324
-18.365619	-2.000000	1519.673828	18.480980
-18.365619	-2.000000	1518.042969	18.476974
-18.365619	-2.000000	1516.414063	12.315312
-18.365619	-2.000000	1514.783203	10.773561
-18.365619	-2.000000	1513.150391	13.848718
-18.365619	-2.000000	1511.519531	10.768888
-18.365619	-2.000000	1509.888672	15.380789
-18.365619	-2.000000	1508.255859	9.226471
-18.365619	-2.000000	1506.623047	12.299292
-18.365619	-2.000000	1504.990234	15.370777
-18.365619	-2.000000	1503.357422	21.514418
