#X		#Y		#Wave		#Intensity
-0.533491	10.811200	1838.757813	14.464583
-0.533491	10.811200	1837.195313	17.678934
-0.533491	10.811200	1835.632813	16.068338
-0.533491	10.811200	1834.070313	17.671412
-0.533491	10.811200	1832.507813	12.849201
-0.533491	10.811200	1830.945313	17.663893
-0.533491	10.811200	1829.382813	17.660133
-0.533491	10.811200	1827.818359	19.261499
-0.533491	10.811200	1826.253906	17.652618
-0.533491	10.811200	1824.689453	19.253304
-0.533491	10.811200	1823.125000	16.041004
-0.533491	10.811200	1821.560547	19.245108
-0.533491	10.811200	1819.994141	11.223924
-0.533491	10.811200	1818.429688	16.030764
-0.533491	10.811200	1816.863281	20.835558
-0.533491	10.811200	1815.296875	12.819153
-0.533491	10.811200	1813.730469	12.816424
-0.533491	10.811200	1812.162109	17.618832
-0.533491	10.811200	1810.595703	19.216454
-0.533491	10.811200	1809.027344	16.010302
-0.533491	10.811200	1807.458984	19.208273
-0.533491	10.811200	1805.890625	20.804531
-0.533491	10.811200	1804.322266	14.400071
-0.533491	10.811200	1802.753906	7.998336
-0.533491	10.811200	1801.183594	22.390574
-0.533491	10.811200	1799.613281	12.791889
-0.533491	10.811200	1798.042969	17.585102
-0.533491	10.811200	1796.472656	22.376274
-0.533491	10.811200	1794.902344	17.577614
-0.533491	10.811200	1793.332031	20.769119
-0.533491	10.811200	1791.759766	15.972844
-0.533491	10.811200	1790.187500	17.566387
-0.533491	10.811200	1788.617188	20.755854
-0.533491	10.811200	1787.044922	12.770112
-0.533491	10.811200	1785.470703	20.747013
-0.533491	10.811200	1783.898438	12.764673
-0.533491	10.811200	1782.324219	19.142931
-0.533491	10.811200	1780.750000	19.138853
-0.533491	10.811200	1779.177734	17.540211
-0.533491	10.811200	1777.601563	19.130699
-0.533491	10.811200	1776.027344	14.344968
-0.533491	10.811200	1774.453125	14.341911
-0.533491	10.811200	1772.876953	20.711679
-0.533491	10.811200	1771.300781	15.928666
-0.533491	10.811200	1769.724609	14.332745
-0.533491	10.811200	1768.148438	17.514067
-0.533491	10.811200	1766.572266	15.918485
-0.533491	10.811200	1764.994141	17.506601
-0.533491	10.811200	1763.417969	20.685209
-0.533491	10.811200	1761.839844	15.908308
-0.533491	10.811200	1760.261719	22.266884
-0.533491	10.811200	1758.683594	17.491680
-0.533491	10.811200	1757.103516	22.257391
-0.533491	10.811200	1755.525391	20.663172
-0.533491	10.811200	1753.945313	19.069630
-0.533491	10.811200	1752.365234	19.065563
-0.533491	10.811200	1750.785156	17.473040
-0.533491	10.811200	1749.205078	22.233671
-0.533491	10.811200	1747.625000	15.877807
-0.533491	10.811200	1746.042969	17.461863
-0.533491	10.811200	1744.460938	17.458138
-0.533491	10.811200	1742.878906	22.214708
