#X		#Y		#Wave		#Intensity
-23.391656	16.989867	1838.757813	14.464583
-23.391656	16.989867	1837.195313	14.464583
-23.391656	16.989867	1835.632813	20.888842
-23.391656	16.989867	1834.070313	20.884396
-23.391656	16.989867	1832.507813	12.849201
-23.391656	16.989867	1830.945313	12.846467
-23.391656	16.989867	1829.382813	24.081999
-23.391656	16.989867	1827.818359	20.866625
-23.391656	16.989867	1826.253906	22.466969
-23.391656	16.989867	1824.689453	22.462187
-23.391656	16.989867	1823.125000	25.665607
-23.391656	16.989867	1821.560547	22.452627
-23.391656	16.989867	1819.994141	24.051266
-23.391656	16.989867	1818.429688	24.046146
-23.391656	16.989867	1816.863281	12.821882
-23.391656	16.989867	1815.296875	22.433517
-23.391656	16.989867	1813.730469	22.428741
-23.391656	16.989867	1812.162109	30.432528
-23.391656	16.989867	1810.595703	17.615082
-23.391656	16.989867	1809.027344	20.813393
-23.391656	16.989867	1807.458984	20.808962
-23.391656	16.989867	1805.890625	17.603834
-23.391656	16.989867	1804.322266	14.400071
-23.391656	16.989867	1802.753906	14.397005
-23.391656	16.989867	1801.183594	20.791246
-23.391656	16.989867	1799.613281	25.583778
-23.391656	16.989867	1798.042969	22.381039
-23.391656	16.989867	1796.472656	23.974579
-23.391656	16.989867	1794.902344	15.979649
-23.391656	16.989867	1793.332031	12.780997
-23.391656	16.989867	1791.759766	19.167412
-23.391656	16.989867	1790.187500	19.163330
-23.391656	16.989867	1788.617188	15.966041
-23.391656	16.989867	1787.044922	15.962641
-23.391656	16.989867	1785.470703	27.130709
-23.391656	16.989867	1783.898438	17.551426
-23.391656	16.989867	1782.324219	19.142931
-23.391656	16.989867	1780.750000	14.354139
-23.391656	16.989867	1779.177734	14.351082
-23.391656	16.989867	1777.601563	17.536474
-23.391656	16.989867	1776.027344	19.126623
-23.391656	16.989867	1774.453125	20.716093
-23.391656	16.989867	1772.876953	12.745649
-23.391656	16.989867	1771.300781	25.485867
-23.391656	16.989867	1769.724609	28.665489
-23.391656	16.989867	1768.148438	15.921878
-23.391656	16.989867	1766.572266	19.102182
-23.391656	16.989867	1764.994141	25.464148
-23.391656	16.989867	1763.417969	19.094040
-23.391656	16.989867	1761.839844	23.862463
-23.391656	16.989867	1760.261719	14.314425
-23.391656	16.989867	1758.683594	14.311374
-23.391656	16.989867	1757.103516	17.487949
-23.391656	16.989867	1755.525391	19.073696
-23.391656	16.989867	1753.945313	14.302222
-23.391656	16.989867	1752.365234	27.009548
-23.391656	16.989867	1750.785156	19.061497
-23.391656	16.989867	1749.205078	19.057432
-23.391656	16.989867	1747.625000	17.465588
-23.391656	16.989867	1746.042969	12.699536
-23.391656	16.989867	1744.460938	15.871035
-23.391656	16.989867	1742.878906	20.627943
-23.391656	16.989867	1741.296875	11.104984
-23.391656	16.989867	1739.714844	15.860879
-23.391656	16.989867	1738.132813	20.614744
-23.391656	16.989867	1736.548828	17.439524
-23.391656	16.989867	1734.964844	15.850729
-23.391656	16.989867	1733.380859	15.847346
-23.391656	16.989867	1731.796875	20.597153
-23.391656	16.989867	1730.212891	17.424641
-23.391656	16.989867	1728.628906	22.172081
-23.391656	16.989867	1727.042969	15.833820
-23.391656	16.989867	1725.457031	17.413485
-23.391656	16.989867	1723.871094	23.740591
-23.391656	16.989867	1722.285156	22.153154
-23.391656	16.989867	1720.699219	26.894514
-23.391656	16.989867	1719.111328	22.143694
-23.391656	16.989867	1717.525391	15.813546
-23.391656	16.989867	1715.937500	26.877287
-23.391656	16.989867	1714.349609	17.387472
-23.391656	16.989867	1712.759766	20.544441
-23.391656	16.989867	1711.171875	20.540051
-23.391656	16.989867	1709.583984	18.955997
-23.391656	16.989867	1707.994141	14.213960
-23.391656	16.989867	1706.404297	17.368906
-23.391656	16.989867	1704.814453	17.365194
-23.391656	16.989867	1703.224609	20.518116
-23.391656	16.989867	1701.632813	18.935751
-23.391656	16.989867	1700.042969	15.776420
-23.391656	16.989867	1698.451172	20.504961
-23.391656	16.989867	1696.859375	18.923609
-23.391656	16.989867	1695.267578	18.919563
-23.391656	16.989867	1693.675781	18.915518
-23.391656	16.989867	1692.082031	17.335516
-23.391656	16.989867	1690.490234	28.361143
-23.391656	16.989867	1688.896484	17.328102
-23.391656	16.989867	1687.302734	20.474285
-23.391656	16.989867	1685.708984	20.469906
-23.391656	16.989867	1684.113281	12.594170
-23.391656	16.989867	1682.519531	18.887213
-23.391656	16.989867	1680.923828	18.883171
-23.391656	16.989867	1679.328125	20.452391
-23.391656	16.989867	1677.732422	20.448013
-23.391656	16.989867	1676.136719	23.588810
-23.391656	16.989867	1674.541016	15.722507
-23.391656	16.989867	1672.943359	18.862970
-23.391656	16.989867	1671.345703	20.430508
-23.391656	16.989867	1669.748047	14.141170
-23.391656	16.989867	1668.150391	18.850855
-23.391656	16.989867	1666.552734	17.276249
-23.391656	16.989867	1664.955078	17.272549
-23.391656	16.989867	1663.355469	14.129058
-23.391656	16.989867	1661.755859	20.404266
-23.391656	16.989867	1660.156250	21.969116
-23.391656	16.989867	1658.556641	17.257750
-23.391656	16.989867	1656.957031	15.685501
-23.391656	16.989867	1655.355469	21.954994
-23.391656	16.989867	1653.755859	18.814533
-23.391656	16.989867	1652.154297	25.080666
-23.391656	16.989867	1650.552734	23.508083
-23.391656	16.989867	1648.951172	25.069912
-23.391656	16.989867	1647.347656	17.231869
-23.391656	16.989867	1645.746094	23.492962
-23.391656	16.989867	1644.142578	15.658615
-23.391656	16.989867	1642.539063	18.786308
-23.391656	16.989867	1640.935547	17.217087
-23.391656	16.989867	1639.332031	15.648539
-23.391656	16.989867	1637.728516	21.903254
-23.391656	16.989867	1636.123047	17.206005
-23.391656	16.989867	1634.517578	15.638466
-23.391656	16.989867	1632.912109	28.143194
-23.391656	16.989867	1631.306641	21.884453
-23.391656	16.989867	1629.701172	23.442593
-23.391656	16.989867	1628.093750	25.000063
-23.391656	16.989867	1626.488281	17.183851
