#X		#Y		#Wave		#Intensity
-23.391656	16.989867	1.461849	15.985529
-23.391656	16.989867	1.461927	0.000000
-23.391656	16.989867	1.462005	11.986991
-23.391656	16.989867	1.462083	3.994946
-23.391656	16.989867	1.462161	0.000000
-23.391656	16.989867	1.462239	3.993510
-23.391656	16.989867	1.462317	3.992792
-23.391656	16.989867	1.462394	3.992074
-23.391656	16.989867	1.462472	11.974071
-23.391656	16.989867	1.462550	7.981279
-23.391656	16.989867	1.462628	7.979845
-23.391656	16.989867	1.462706	3.989206
-23.391656	16.989867	1.462785	-3.988489
-23.391656	16.989867	1.462862	7.975544
-23.391656	16.989867	1.462941	3.987056
-23.391656	16.989867	1.463019	3.986340
-23.391656	16.989867	1.463097	0.000000
-23.391656	16.989867	1.463175	19.924538
-23.391656	16.989867	1.463253	11.952576
-23.391656	16.989867	1.463331	3.983476
-23.391656	16.989867	1.463409	0.000000
-23.391656	16.989867	1.463487	7.964091
-23.391656	16.989867	1.463565	3.981330
-23.391656	16.989867	1.463644	3.980615
-23.391656	16.989867	1.463722	11.939702
-23.391656	16.989867	1.463800	-7.958372
-23.391656	16.989867	1.463878	15.913886
-23.391656	16.989867	1.463956	7.955514
-23.391656	16.989867	1.464035	0.000000
-23.391656	16.989867	1.464113	0.000000
-23.391656	16.989867	1.464191	7.951230
-23.391656	16.989867	1.464270	7.949802
-23.391656	16.989867	1.464348	15.896750
-23.391656	16.989867	1.464426	3.973474
-23.391656	16.989867	1.464504	3.972761
-23.391656	16.989867	1.464583	0.000000
-23.391656	16.989867	1.464661	3.971335
-23.391656	16.989867	1.464740	3.970622
-23.391656	16.989867	1.464818	15.879637
-23.391656	16.989867	1.464896	3.969197
-23.391656	16.989867	1.464975	7.936968
-23.391656	16.989867	1.465053	3.967772
-23.391656	16.989867	1.465132	3.967060
-23.391656	16.989867	1.465210	7.932695
-23.391656	16.989867	1.465289	7.931272
-23.391656	16.989867	1.465367	3.964924
-23.391656	16.989867	1.465446	11.892638
-23.391656	16.989867	1.465524	3.963501
-23.391656	16.989867	1.465603	11.888370
-23.391656	16.989867	1.465681	15.848314
-23.391656	16.989867	1.465760	7.922735
-23.391656	16.989867	1.465838	3.960657
-23.391656	16.989867	1.465917	11.879838
-23.391656	16.989867	1.465996	3.959235
-23.391656	16.989867	1.466074	11.875574
-23.391656	16.989867	1.466153	15.831258
-23.391656	16.989867	1.466231	7.914208
-23.391656	16.989867	1.466310	-3.956394
-23.391656	16.989867	1.466389	15.822737
-23.391656	16.989867	1.466467	7.909949
-23.391656	16.989867	1.466546	3.954265
