#X		#Y		#Wave		#Intensity
-32.725725	-6.178133	1838.607422	8.035721
-32.725725	-6.178133	1837.044922	4.821433
-32.725725	-6.178133	1835.484375	1.606802
-32.725725	-6.178133	1833.921875	3.212920
-32.725725	-6.178133	1832.359375	1.606118
-32.725725	-6.178133	1830.794922	8.028883
-32.725725	-6.178133	1829.232422	6.421740
-32.725725	-6.178133	1827.667969	4.815280
-32.725725	-6.178133	1826.103516	1.604752
-32.725725	-6.178133	1824.539063	4.813231
-32.725725	-6.178133	1822.974609	1.604069
-32.725725	-6.178133	1821.410156	11.226091
-32.725725	-6.178133	1819.843750	3.206772
-32.725725	-6.178133	1818.279297	6.412179
-32.725725	-6.178133	1816.712891	6.410814
-32.725725	-6.178133	1815.146484	4.807087
-32.725725	-6.178133	1813.580078	8.010107
-32.725725	-6.178133	1812.011719	6.406721
-32.725725	-6.178133	1810.445313	4.804018
-32.725725	-6.178133	1808.876953	4.802996
-32.725725	-6.178133	1807.308594	4.801973
-32.725725	-6.178133	1805.740234	4.800951
-32.725725	-6.178133	1804.171875	0.000000
-32.725725	-6.178133	1802.601563	0.000000
-32.725725	-6.178133	1801.033203	4.797885
-32.725725	-6.178133	1799.462891	1.598954
-32.725725	-6.178133	1797.892578	3.197228
-32.725725	-6.178133	1796.322266	7.991368
-32.725725	-6.178133	1794.751953	6.391733
-32.725725	-6.178133	1793.181641	6.390372
-32.725725	-6.178133	1791.609375	4.791758
-32.725725	-6.178133	1790.037109	3.193825
-32.725725	-6.178133	1788.464844	1.596573
-32.725725	-6.178133	1786.892578	14.366092
-32.725725	-6.178133	1785.320313	6.383570
-32.725725	-6.178133	1783.748047	3.191105
-32.725725	-6.178133	1782.173828	4.785638
-32.725725	-6.178133	1780.599609	4.784618
-32.725725	-6.178133	1779.025391	1.594533
-32.725725	-6.178133	1777.451172	4.782580
-32.725725	-6.178133	1775.876953	7.969268
-32.725725	-6.178133	1774.300781	9.561085
-32.725725	-6.178133	1772.726563	7.965873
-32.725725	-6.178133	1771.150391	7.964175
-32.725725	-6.178133	1769.574219	7.962478
-32.725725	-6.178133	1767.998047	3.184313
-32.725725	-6.178133	1766.419922	7.959085
-32.725725	-6.178133	1764.843750	3.182955
-32.725725	-6.178133	1763.265625	1.591138
-32.725725	-6.178133	1761.687500	3.181599
-32.725725	-6.178133	1760.109375	1.590460
-32.725725	-6.178133	1758.531250	3.180242
-32.725725	-6.178133	1756.953125	3.179564
-32.725725	-6.178133	1755.373047	6.357773
-32.725725	-6.178133	1753.794922	3.178209
-32.725725	-6.178133	1752.214844	7.943827
-32.725725	-6.178133	1750.634766	3.176853
-32.725725	-6.178133	1749.052734	6.352352
-32.725725	-6.178133	1747.472656	7.938746
-32.725725	-6.178133	1745.890625	6.349642
-32.725725	-6.178133	1744.310547	6.348288
-32.725725	-6.178133	1742.728516	6.346934
-32.725725	-6.178133	1741.146484	3.172790
-32.725725	-6.178133	1739.562500	3.172113
-32.725725	-6.178133	1737.980469	6.342872
-32.725725	-6.178133	1736.396484	7.926898
-32.725725	-6.178133	1734.814453	4.755124
-32.725725	-6.178133	1733.230469	4.754109
-32.725725	-6.178133	1731.644531	4.753095
-32.725725	-6.178133	1730.060547	-1.584027
-32.725725	-6.178133	1728.476563	3.167377
-32.725725	-6.178133	1726.890625	7.916753
-32.725725	-6.178133	1725.304688	3.166025
-32.725725	-6.178133	1723.718750	1.582675
-32.725725	-6.178133	1722.132813	7.911684
-32.725725	-6.178133	1720.546875	4.745996
-32.725725	-6.178133	1718.958984	4.744983
-32.725725	-6.178133	1717.373047	4.743970
-32.725725	-6.178133	1715.785156	4.742957
-32.725725	-6.178133	1714.197266	0.000000
-32.725725	-6.178133	1712.607422	9.481861
-32.725725	-6.178133	1711.019531	7.899863
-32.725725	-6.178133	1709.431641	6.318540
-32.725725	-6.178133	1707.841797	11.055082
-32.725725	-6.178133	1706.251953	1.578960
-32.725725	-6.178133	1704.662109	7.893113
-32.725725	-6.178133	1703.072266	6.313141
-32.725725	-6.178133	1701.480469	4.733844
-32.725725	-6.178133	1699.890625	6.310442
-32.725725	-6.178133	1698.298828	3.154547
-32.725725	-6.178133	1696.707031	1.576936
-32.725725	-6.178133	1695.115234	4.729797
-32.725725	-6.178133	1693.521484	4.728786
-32.725725	-6.178133	1691.929688	6.303699
-32.725725	-6.178133	1690.335938	6.302351
-32.725725	-6.178133	1688.742188	6.301003
-32.725725	-6.178133	1687.148438	1.574914
-32.725725	-6.178133	1685.554688	0.000000
-32.725725	-6.178133	1683.960938	7.871200
-32.725725	-6.178133	1682.365234	4.721709
-32.725725	-6.178133	1680.771484	1.573566
-32.725725	-6.178133	1679.175781	1.573230
-32.725725	-6.178133	1677.580078	6.291571
-32.725725	-6.178133	1675.984375	11.007893
-32.725725	-6.178133	1674.386719	9.433317
-32.725725	-6.178133	1672.791016	1.571883
-32.725725	-6.178133	1671.193359	3.143093
-32.725725	-6.178133	1669.595703	7.856049
-32.725725	-6.178133	1667.998047	7.854366
-32.725725	-6.178133	1666.400391	3.141074
-32.725725	-6.178133	1664.800781	6.280802
-32.725725	-6.178133	1663.203125	7.849320
-32.725725	-6.178133	1661.603516	3.139055
-32.725725	-6.178133	1660.003906	9.415149
-32.725725	-6.178133	1658.404297	4.706565
-32.725725	-6.178133	1656.802734	4.705557
-32.725725	-6.178133	1655.203125	6.272731
-32.725725	-6.178133	1653.601563	4.703539
-32.725725	-6.178133	1652.000000	4.702531
-32.725725	-6.178133	1650.398438	3.134349
-32.725725	-6.178133	1648.796875	9.401030
-32.725725	-6.178133	1647.195313	0.000000
-32.725725	-6.178133	1645.591797	6.264665
-32.725725	-6.178133	1643.988281	4.697491
-32.725725	-6.178133	1642.386719	3.130989
-32.725725	-6.178133	1640.781250	3.130317
-32.725725	-6.178133	1639.177734	6.259291
-32.725725	-6.178133	1637.574219	7.822434
-32.725725	-6.178133	1635.968750	6.256605
-32.725725	-6.178133	1634.363281	7.819077
-32.725725	-6.178133	1632.757813	4.690439
-32.725725	-6.178133	1631.152344	3.126288
