#X		#Y		#Wave		#Intensity
-5.680858	-27.174133	1838.757813	8.035879
-5.680858	-27.174133	1837.195313	3.214352
-5.680858	-27.174133	1835.632813	8.034169
-5.680858	-27.174133	1834.070313	16.064920
-5.680858	-27.174133	1832.507813	12.849201
-5.680858	-27.174133	1830.945313	8.029042
-5.680858	-27.174133	1829.382813	6.421866
-5.680858	-27.174133	1827.818359	6.420500
-5.680858	-27.174133	1826.253906	16.047834
-5.680858	-27.174133	1824.689453	11.231093
-5.680858	-27.174133	1823.125000	9.624602
-5.680858	-27.174133	1821.560547	14.433831
-5.680858	-27.174133	1819.994141	12.827342
-5.680858	-27.174133	1818.429688	6.412306
-5.680858	-27.174133	1816.863281	16.027351
-5.680858	-27.174133	1815.296875	12.819153
-5.680858	-27.174133	1813.730469	9.612318
-5.680858	-27.174133	1812.162109	9.610272
-5.680858	-27.174133	1810.595703	14.412339
-5.680858	-27.174133	1809.027344	8.005151
-5.680858	-27.174133	1807.458984	11.204825
-5.680858	-27.174133	1805.890625	9.602092
-5.680858	-27.174133	1804.322266	9.600047
-5.680858	-27.174133	1802.753906	19.196007
-5.680858	-27.174133	1801.183594	6.397306
-5.680858	-27.174133	1799.613281	14.390875
-5.680858	-27.174133	1798.042969	12.789165
-5.680858	-27.174133	1796.472656	12.786442
-5.680858	-27.174133	1794.902344	11.185755
-5.680858	-27.174133	1793.332031	15.976246
-5.680858	-27.174133	1791.759766	14.375560
-5.680858	-27.174133	1790.187500	9.581665
-5.680858	-27.174133	1788.617188	20.755854
-5.680858	-27.174133	1787.044922	12.770112
-5.680858	-27.174133	1785.470703	11.171469
-5.680858	-27.174133	1783.898438	9.573504
-5.680858	-27.174133	1782.324219	11.166710
-5.680858	-27.174133	1780.750000	15.949044
-5.680858	-27.174133	1779.177734	9.567388
-5.680858	-27.174133	1777.601563	12.753799
-5.680858	-27.174133	1776.027344	12.751082
-5.680858	-27.174133	1774.453125	12.748365
-5.680858	-27.174133	1772.876953	7.966031
-5.680858	-27.174133	1771.300781	14.335800
-5.680858	-27.174133	1769.724609	7.962636
-5.680858	-27.174133	1768.148438	12.737503
-5.680858	-27.174133	1766.572266	11.142940
-5.680858	-27.174133	1764.994141	19.098110
-5.680858	-27.174133	1763.417969	7.955850
-5.680858	-27.174133	1761.839844	19.089970
-5.680858	-27.174133	1760.261719	6.361967
-5.680858	-27.174133	1758.683594	7.950763
-5.680858	-27.174133	1757.103516	15.898136
-5.680858	-27.174133	1755.525391	9.536848
-5.680858	-27.174133	1753.945313	7.945679
-5.680858	-27.174133	1752.365234	15.887969
-5.680858	-27.174133	1750.785156	12.707665
-5.680858	-27.174133	1749.205078	12.704955
-5.680858	-27.174133	1747.625000	11.114465
-5.680858	-27.174133	1746.042969	3.174884
-5.680858	-27.174133	1744.460938	9.522620
-5.680858	-27.174133	1742.878906	9.520589
-5.680858	-27.174133	1741.296875	12.691411
-5.680858	-27.174133	1739.714844	7.930439
