#X		#Y		#Wave		#Intensity
-30.000000	-21.864800	1838.607422	4.821433
-30.000000	-21.864800	1837.044922	3.214288
-30.000000	-21.864800	1835.484375	3.213604
-30.000000	-21.864800	1833.921875	3.212920
-30.000000	-21.864800	1832.359375	8.030592
-30.000000	-21.864800	1830.794922	1.605777
-30.000000	-21.864800	1829.232422	4.816305
-30.000000	-21.864800	1827.667969	3.210186
-30.000000	-21.864800	1826.103516	0.000000
-30.000000	-21.864800	1824.539063	1.604410
-30.000000	-21.864800	1822.974609	3.208138
-30.000000	-21.864800	1821.410156	4.811182
-30.000000	-21.864800	1819.843750	3.206772
-30.000000	-21.864800	1818.279297	1.603045
-30.000000	-21.864800	1816.712891	3.205407
-30.000000	-21.864800	1815.146484	1.602362
-30.000000	-21.864800	1813.580078	3.204043
-30.000000	-21.864800	1812.011719	3.203361
-30.000000	-21.864800	1810.445313	3.202679
-30.000000	-21.864800	1808.876953	1.600999
-30.000000	-21.864800	1807.308594	6.402631
-30.000000	-21.864800	1805.740234	1.600317
-30.000000	-21.864800	1804.171875	3.199952
-30.000000	-21.864800	1802.601563	3.199271
-30.000000	-21.864800	1801.033203	4.797885
-30.000000	-21.864800	1799.462891	-1.598954
-30.000000	-21.864800	1797.892578	-1.598614
-30.000000	-21.864800	1796.322266	4.794821
-30.000000	-21.864800	1794.751953	6.391733
-30.000000	-21.864800	1793.181641	1.597593
-30.000000	-21.864800	1791.609375	3.194505
-30.000000	-21.864800	1790.037109	-1.596913
-30.000000	-21.864800	1788.464844	4.789718
-30.000000	-21.864800	1786.892578	4.788697
-30.000000	-21.864800	1785.320313	3.191785
-30.000000	-21.864800	1783.748047	4.786658
-30.000000	-21.864800	1782.173828	0.000000
-30.000000	-21.864800	1780.599609	3.189746
-30.000000	-21.864800	1779.025391	1.594533
-30.000000	-21.864800	1777.451172	4.782580
-30.000000	-21.864800	1775.876953	4.781561
-30.000000	-21.864800	1774.300781	3.187028
-30.000000	-21.864800	1772.726563	1.593175
-30.000000	-21.864800	1771.150391	1.592835
-30.000000	-21.864800	1769.574219	0.000000
-30.000000	-21.864800	1767.998047	0.000000
-30.000000	-21.864800	1766.419922	-3.183634
-30.000000	-21.864800	1764.843750	3.182955
-30.000000	-21.864800	1763.265625	1.591138
-30.000000	-21.864800	1761.687500	-3.181599
-30.000000	-21.864800	1760.109375	1.590460
-30.000000	-21.864800	1758.531250	3.180242
-30.000000	-21.864800	1756.953125	1.589782
-30.000000	-21.864800	1755.373047	0.000000
-30.000000	-21.864800	1753.794922	1.589104
-30.000000	-21.864800	1752.214844	3.177531
-30.000000	-21.864800	1750.634766	6.353706
-30.000000	-21.864800	1749.052734	3.176176
-30.000000	-21.864800	1747.472656	4.763247
-30.000000	-21.864800	1745.890625	3.174821
-30.000000	-21.864800	1744.310547	0.000000
-30.000000	-21.864800	1742.728516	3.173467
-30.000000	-21.864800	1741.146484	3.172790
-30.000000	-21.864800	1739.562500	4.758169
-30.000000	-21.864800	1737.980469	1.585718
-30.000000	-21.864800	1736.396484	1.585380
-30.000000	-21.864800	1734.814453	3.170083
-30.000000	-21.864800	1733.230469	1.584703
-30.000000	-21.864800	1731.644531	4.753095
-30.000000	-21.864800	1730.060547	1.584027
-30.000000	-21.864800	1728.476563	3.167377
-30.000000	-21.864800	1726.890625	3.166701
-30.000000	-21.864800	1725.304688	6.332050
-30.000000	-21.864800	1723.718750	6.330698
-30.000000	-21.864800	1722.132813	1.582337
-30.000000	-21.864800	1720.546875	0.000000
-30.000000	-21.864800	1718.958984	3.163322
-30.000000	-21.864800	1717.373047	1.581323
-30.000000	-21.864800	1715.785156	1.580986
-30.000000	-21.864800	1714.197266	1.580648
-30.000000	-21.864800	1712.607422	4.740931
