#X		#Y		#Wave		#Intensity
-10.184870	-28.103919	1838.626953	16.071486
-10.184870	-28.103919	1837.066406	16.071486
-10.184870	-28.103919	1835.503906	14.461260
-10.184870	-28.103919	1833.941406	22.490505
-10.184870	-28.103919	1832.378906	22.485720
-10.184870	-28.103919	1830.816406	12.846249
-10.184870	-28.103919	1829.251953	11.238075
-10.184870	-28.103919	1827.687500	19.261173
-10.184870	-28.103919	1826.125000	16.047562
-10.184870	-28.103919	1824.560547	16.044146
-10.184870	-28.103919	1822.994141	14.436658
-10.184870	-28.103919	1821.429688	16.037317
-10.184870	-28.103919	1819.865234	9.620342
-10.184870	-28.103919	1818.298828	16.030491
-10.184870	-28.103919	1816.732422	20.835203
-10.184870	-28.103919	1815.166016	12.818934
-10.184870	-28.103919	1813.599609	12.816206
-10.184870	-28.103919	1812.033203	16.016848
-10.184870	-28.103919	1810.464844	19.216125
-10.184870	-28.103919	1808.896484	6.404012
-10.184870	-28.103919	1807.330078	11.204635
-10.184870	-28.103919	1805.759766	4.800964
-10.184870	-28.103919	1804.191406	14.399826
-10.184870	-28.103919	1802.623047	19.195681
-10.184870	-28.103919	1801.052734	14.393695
-10.184870	-28.103919	1799.484375	14.390630
-10.184870	-28.103919	1797.914063	20.782040
-10.184870	-28.103919	1796.343750	9.589668
-10.184870	-28.103919	1794.771484	12.783502
-10.184870	-28.103919	1793.201172	11.183182
-10.184870	-28.103919	1791.628906	9.583543
-10.184870	-28.103919	1790.058594	14.372253
-10.184870	-28.103919	1788.486328	11.176039
-10.184870	-28.103919	1786.914063	14.366132
-10.184870	-28.103919	1785.339844	14.363071
-10.184870	-28.103919	1783.767578	12.764456
-10.184870	-28.103919	1782.193359	20.737822
-10.184870	-28.103919	1780.621094	12.759018
-10.184870	-28.103919	1779.046875	14.350838
-10.184870	-28.103919	1777.470703	17.536175
-10.184870	-28.103919	1775.896484	15.938581
-10.184870	-28.103919	1774.322266	9.561111
-10.184870	-28.103919	1772.746094	15.931789
-10.184870	-28.103919	1771.169922	12.742716
-10.184870	-28.103919	1769.593750	12.740001
-10.184870	-28.103919	1768.017578	9.552964
-10.184870	-28.103919	1766.441406	9.550928
-10.184870	-28.103919	1764.863281	20.689268
-10.184870	-28.103919	1763.287109	14.320286
-10.184870	-28.103919	1761.708984	6.363215
-10.184870	-28.103919	1760.130859	14.314181
-10.184870	-28.103919	1758.552734	14.311130
-10.184870	-28.103919	1756.972656	14.308079
-10.184870	-28.103919	1755.394531	12.715581
-10.184870	-28.103919	1753.814453	15.891087
-10.184870	-28.103919	1752.234375	11.121388
-10.184870	-28.103919	1750.654297	17.472742
-10.184870	-28.103919	1749.074219	12.704739
-10.184870	-28.103919	1747.492188	17.465290
-10.184870	-28.103919	1745.912109	11.111905
-10.184870	-28.103919	1744.330078	14.283688
-10.184870	-28.103919	1742.748047	22.214329
-10.184870	-28.103919	1741.166016	15.863993
-10.184870	-28.103919	1739.583984	17.446669
-10.184870	-28.103919	1738.000000	11.100058
-10.184870	-28.103919	1736.417969	17.439226
-10.184870	-28.103919	1734.833984	19.020550
-10.184870	-28.103919	1733.250000	15.847075
-10.184870	-28.103919	1731.666016	11.090586
-10.184870	-28.103919	1730.082031	14.256281
-10.184870	-28.103919	1728.496094	19.004316
-10.184870	-28.103919	1726.912109	22.166971
-10.184870	-28.103919	1725.326172	17.413187
-10.184870	-28.103919	1723.740234	14.244111
-10.184870	-28.103919	1722.154297	14.241070
-10.184870	-28.103919	1720.566406	20.566042
-10.184870	-28.103919	1718.980469	22.143316
-10.184870	-28.103919	1717.392578	12.650621
-10.184870	-28.103919	1715.804688	3.161980
-10.184870	-28.103919	1714.216797	14.225870
-10.184870	-28.103919	1712.628906	17.383461
-10.184870	-28.103919	1711.041016	7.899885
-10.184870	-28.103919	1709.451172	7.898197
-10.184870	-28.103919	1707.861328	15.793019
-10.184870	-28.103919	1706.271484	14.210680
-10.184870	-28.103919	1704.681641	25.258032
-10.184870	-28.103919	1703.091797	9.469738
-10.184870	-28.103919	1701.501953	9.467713
-10.184870	-28.103919	1699.910156	14.198535
-10.184870	-28.103919	1698.318359	18.927332
-10.184870	-28.103919	1696.726563	15.769405
-10.184870	-28.103919	1695.134766	17.342636
-10.184870	-28.103919	1693.542969	18.915194
-10.184870	-28.103919	1691.949219	9.455575
-10.184870	-28.103919	1690.357422	17.331512
-10.184870	-28.103919	1688.763672	14.177296
-10.184870	-28.103919	1687.169922	12.599345
-10.184870	-28.103919	1685.576172	20.469555
-10.184870	-28.103919	1683.982422	12.593954
-10.184870	-28.103919	1682.386719	14.165167
-10.184870	-28.103919	1680.791016	7.867853
-10.184870	-28.103919	1679.195313	14.159105
-10.184870	-28.103919	1677.599609	15.728971
-10.184870	-28.103919	1676.003906	12.580483
-10.184870	-28.103919	1674.408203	14.150015
-10.184870	-28.103919	1672.810547	17.290760
-10.184870	-28.103919	1671.214844	14.143956
-10.184870	-28.103919	1669.617188	12.569713
-10.184870	-28.103919	1668.019531	12.567021
-10.184870	-28.103919	1666.419922	12.564329
-10.184870	-28.103919	1664.822266	18.842457
-10.184870	-28.103919	1663.222656	7.849342
-10.184870	-28.103919	1661.623047	20.403917
-10.184870	-28.103919	1660.023438	14.122762
-10.184870	-28.103919	1658.423828	10.982017
-10.184870	-28.103919	1656.824219	12.548186
-10.184870	-28.103919	1655.222656	17.250057
-10.184870	-28.103919	1653.623047	17.246361
-10.184870	-28.103919	1652.021484	17.242662
-10.184870	-28.103919	1650.419922	15.671787
-10.184870	-28.103919	1648.818359	15.668427
-10.184870	-28.103919	1647.214844	15.665067
-10.184870	-28.103919	1645.613281	9.397024
-10.184870	-28.103919	1644.009766	10.960843
-10.184870	-28.103919	1642.406250	14.089489
-10.184870	-28.103919	1640.802734	12.521303
-10.184870	-28.103919	1639.199219	14.083444
-10.184870	-28.103919	1637.593750	10.951439
-10.184870	-28.103919	1635.990234	12.513244
-10.184870	-28.103919	1634.384766	15.638198
-10.184870	-28.103919	1632.779297	14.071357
-10.184870	-28.103919	1631.173828	20.320929
-10.184870	-28.103919	1629.568359	14.065314
-10.184870	-28.103919	1627.960938	15.624771
-10.184870	-28.103919	1626.353516	20.307840
-10.184870	-28.103919	1624.748047	7.809030
-10.184870	-28.103919	1623.140625	12.491764
-10.184870	-28.103919	1621.531250	12.489079
-10.184870	-28.103919	1619.923828	10.925597
-10.184870	-28.103919	1618.314453	18.725569
-10.184870	-28.103919	1616.707031	15.601287
-10.184870	-28.103919	1615.097656	9.358760
-10.184870	-28.103919	1613.488281	10.916206
-10.184870	-28.103919	1611.878906	14.032104
-10.184870	-28.103919	1610.267578	12.470300
-10.184870	-28.103919	1608.656250	15.584522
-10.184870	-28.103919	1607.046875	21.813639
-10.184870	-28.103919	1605.435547	17.135601
-10.184870	-28.103919	1603.824219	17.131914
-10.184870	-28.103919	1602.210938	21.799562
-10.184870	-28.103919	1600.599609	10.897435
-10.184870	-28.103919	1598.986328	18.677298
-10.184870	-28.103919	1597.373047	17.117170
-10.184870	-28.103919	1595.759766	17.113485
