#X		#Y		#Wave		#Intensity
-12.846681	-29.558834	1.461855	7.992671
-12.846681	-29.558834	1.461933	7.992671
-12.846681	-29.558834	1.462011	3.995617
-12.846681	-29.558834	1.462088	0.000000
-12.846681	-29.558834	1.462166	3.994180
-12.846681	-29.558834	1.462244	0.000000
-12.846681	-29.558834	1.462322	0.000000
-12.846681	-29.558834	1.462400	7.984055
-12.846681	-29.558834	1.462478	11.973930
-12.846681	-29.558834	1.462556	7.981185
-12.846681	-29.558834	1.462634	3.989876
-12.846681	-29.558834	1.462712	7.978318
-12.846681	-29.558834	1.462790	0.000000
-12.846681	-29.558834	1.462868	0.000000
-12.846681	-29.558834	1.462946	0.000000
-12.846681	-29.558834	1.463024	7.972586
-12.846681	-29.558834	1.463102	0.000000
-12.846681	-29.558834	1.463181	-3.984861
-12.846681	-29.558834	1.463259	3.984145
-12.846681	-29.558834	1.463337	0.000000
-12.846681	-29.558834	1.463415	-3.982714
-12.846681	-29.558834	1.463493	-3.981999
-12.846681	-29.558834	1.463571	3.981284
-12.846681	-29.558834	1.463650	7.961138
-12.846681	-29.558834	1.463728	0.000000
-12.846681	-29.558834	1.463806	11.937418
-12.846681	-29.558834	1.463884	3.978425
-12.846681	-29.558834	1.463962	0.000000
-12.846681	-29.558834	1.464041	7.953993
-12.846681	-29.558834	1.464119	-7.952565
-12.846681	-29.558834	1.464197	7.951137
-12.846681	-29.558834	1.464275	7.949709
-12.846681	-29.558834	1.464354	0.000000
-12.846681	-29.558834	1.464432	11.920283
-12.846681	-29.558834	1.464510	11.918143
-12.846681	-29.558834	1.464589	0.000000
-12.846681	-29.558834	1.464667	-3.971288
-12.846681	-29.558834	1.464746	0.000000
-12.846681	-29.558834	1.464824	3.969863
-12.846681	-29.558834	1.464902	3.969150
-12.846681	-29.558834	1.464981	0.000000
-12.846681	-29.558834	1.465059	0.000000
-12.846681	-29.558834	1.465137	-3.967013
-12.846681	-29.558834	1.465216	3.966301
-12.846681	-29.558834	1.465294	0.000000
-12.846681	-29.558834	1.465373	3.964878
-12.846681	-29.558834	1.465451	11.892498
-12.846681	-29.558834	1.465530	11.890364
-12.846681	-29.558834	1.465608	11.888230
-12.846681	-29.558834	1.465687	0.000000
-12.846681	-29.558834	1.465766	3.961321
-12.846681	-29.558834	1.465844	7.921221
-12.846681	-29.558834	1.465923	3.959900
-12.846681	-29.558834	1.466001	7.918378
-12.846681	-29.558834	1.466080	3.958478
-12.846681	-29.558834	1.466159	3.957768
-12.846681	-29.558834	1.466237	11.871174
-12.846681	-29.558834	1.466316	11.869043
-12.846681	-29.558834	1.466395	7.911276
-12.846681	-29.558834	1.466473	7.909856
-12.846681	-29.558834	1.466552	3.954218
-12.846681	-29.558834	1.466631	15.814034
-12.846681	-29.558834	1.466709	7.905599
-12.846681	-29.558834	1.466788	3.952090
-12.846681	-29.558834	1.466867	11.854142
-12.846681	-29.558834	1.466946	11.852015
-12.846681	-29.558834	1.467025	11.849888
-12.846681	-29.558834	1.467103	0.000000
-12.846681	-29.558834	1.467182	7.897090
-12.846681	-29.558834	1.467261	11.843510
-12.846681	-29.558834	1.467340	7.894257
-12.846681	-29.558834	1.467419	7.892840
-12.846681	-29.558834	1.467497	0.000000
-12.846681	-29.558834	1.467576	0.000000
-12.846681	-29.558834	1.467655	7.888591
-12.846681	-29.558834	1.467734	0.000000
-12.846681	-29.558834	1.467813	3.942880
-12.846681	-29.558834	1.467892	11.826517
-12.846681	-29.558834	1.467971	7.882930
-12.846681	-29.558834	1.468050	3.940758
-12.846681	-29.558834	1.468129	11.820151
-12.846681	-29.558834	1.468208	0.000000
-12.846681	-29.558834	1.468287	7.877272
-12.846681	-29.558834	1.468366	7.875858
-12.846681	-29.558834	1.468445	7.874445
-12.846681	-29.558834	1.468524	0.000000
-12.846681	-29.558834	1.468603	7.871618
-12.846681	-29.558834	1.468682	15.740411
-12.846681	-29.558834	1.468761	7.868793
-12.846681	-29.558834	1.468840	7.867380
-12.846681	-29.558834	1.468920	7.865968
-12.846681	-29.558834	1.468999	7.864556
-12.846681	-29.558834	1.469078	11.794716
-12.846681	-29.558834	1.469157	11.792599
-12.846681	-29.558834	1.469236	3.930161
-12.846681	-29.558834	1.469316	11.788364
-12.846681	-29.558834	1.469395	11.786248
-12.846681	-29.558834	1.469474	15.712176
-12.846681	-29.558834	1.469553	0.000000
-12.846681	-29.558834	1.469632	-7.853267
-12.846681	-29.558834	1.469712	11.777785
-12.846681	-29.558834	1.469791	7.850447
-12.846681	-29.558834	1.469870	3.924519
-12.846681	-29.558834	1.469950	15.695255
-12.846681	-29.558834	1.470029	3.923109
-12.846681	-29.558834	1.470108	7.844809
-12.846681	-29.558834	1.470188	0.000000
-12.846681	-29.558834	1.470267	7.841991
-12.846681	-29.558834	1.470346	3.920291
-12.846681	-29.558834	1.470426	7.839174
-12.846681	-29.558834	1.470505	7.837766
-12.846681	-29.558834	1.470585	0.000000
-12.846681	-29.558834	1.470664	11.752426
-12.846681	-29.558834	1.470744	7.833543
-12.846681	-29.558834	1.470823	11.748203
-12.846681	-29.558834	1.470902	3.915364
-12.846681	-29.558834	1.470982	3.914661
-12.846681	-29.558834	1.471061	11.741872
-12.846681	-29.558834	1.471141	7.826508
-12.846681	-29.558834	1.471220	7.825101
-12.846681	-29.558834	1.471300	11.735542
-12.846681	-29.558834	1.471380	3.911144
-12.846681	-29.558834	1.471459	3.910441
-12.846681	-29.558834	1.471539	7.819477
-12.846681	-29.558834	1.471618	7.818071
-12.846681	-29.558834	1.471698	11.724999
-12.846681	-29.558834	1.471778	0.000000
-12.846681	-29.558834	1.471857	11.720784
-12.846681	-29.558834	1.471937	15.624902
-12.846681	-29.558834	1.472017	11.716569
-12.846681	-29.558834	1.472096	0.000000
-12.846681	-29.558834	1.472176	3.904119
-12.846681	-29.558834	1.472256	15.613667
-12.846681	-29.558834	1.472336	3.902714
-12.846681	-29.558834	1.472415	-11.706038
-12.846681	-29.558834	1.472495	3.901311
-12.846681	-29.558834	1.472575	3.900609
-12.846681	-29.558834	1.472655	3.899907
-12.846681	-29.558834	1.472734	0.000000
-12.846681	-29.558834	1.472814	-3.898504
-12.846681	-29.558834	1.472894	19.489014
-12.846681	-29.558834	1.472974	7.794203
-12.846681	-29.558834	1.473054	7.792800
-12.846681	-29.558834	1.473134	3.895699
-12.846681	-29.558834	1.473214	7.789996
-12.846681	-29.558834	1.473294	0.000000
-12.846681	-29.558834	1.473373	11.680787
-12.846681	-29.558834	1.473453	0.000000
-12.846681	-29.558834	1.473533	3.892194
-12.846681	-29.558834	1.473613	15.565973
-12.846681	-29.558834	1.473693	7.781585
-12.846681	-29.558834	1.473773	7.780184
-12.846681	-29.558834	1.473853	7.778783
-12.846681	-29.558834	1.473933	3.888691
-12.846681	-29.558834	1.474013	7.775981
-12.846681	-29.558834	1.474093	11.661871
-12.846681	-29.558834	1.474174	7.773180
-12.846681	-29.558834	1.474254	3.885890
-12.846681	-29.558834	1.474334	15.540759
-12.846681	-29.558834	1.474414	7.768980
-12.846681	-29.558834	1.474494	3.883790
-12.846681	-29.558834	1.474574	3.883090
-12.846681	-29.558834	1.474654	3.882390
-12.846681	-29.558834	1.474734	11.645071
-12.846681	-29.558834	1.474815	11.642972
-12.846681	-29.558834	1.474895	15.521164
-12.846681	-29.558834	1.474975	-3.879591
-12.846681	-29.558834	1.475055	3.878892
-12.846681	-29.558834	1.475136	3.878193
-12.846681	-29.558834	1.475216	7.754986
-12.846681	-29.558834	1.475296	11.630382
-12.846681	-29.558834	1.475376	0.000000
-12.846681	-29.558834	1.475457	3.875396
-12.846681	-29.558834	1.475537	11.624089
-12.846681	-29.558834	1.475617	7.747995
-12.846681	-29.558834	1.475698	7.746597
-12.846681	-29.558834	1.475778	7.745199
-12.846681	-29.558834	1.475858	7.743802
-12.846681	-29.558834	1.475939	3.871202
-12.846681	-29.558834	1.476019	11.611509
-12.846681	-29.558834	1.476099	7.739609
-12.846681	-29.558834	1.476180	15.476424
-12.846681	-29.558834	1.476260	0.000000
-12.846681	-29.558834	1.476341	15.470836
-12.846681	-29.558834	1.476421	3.867011
-12.846681	-29.558834	1.476502	3.866312
-12.846681	-29.558834	1.476582	11.596842
-12.846681	-29.558834	1.476663	7.729831
-12.846681	-29.558834	1.476743	11.592652
-12.846681	-29.558834	1.476824	7.727038
-12.846681	-29.558834	1.476905	3.862821
-12.846681	-29.558834	1.476985	-7.724246
-12.846681	-29.558834	1.477066	7.722850
-12.846681	-29.558834	1.477146	-3.860727
-12.846681	-29.558834	1.477227	3.860029
-12.846681	-29.558834	1.477308	11.577994
-12.846681	-29.558834	1.477388	11.575901
-12.846681	-29.558834	1.477469	11.573808
-12.846681	-29.558834	1.477550	0.000000
-12.846681	-29.558834	1.477630	3.856541
-12.846681	-29.558834	1.477711	3.855843
-12.846681	-29.558834	1.477792	15.420583
-12.846681	-29.558834	1.477872	7.708897
-12.846681	-29.558834	1.477953	3.853751
-12.846681	-29.558834	1.478034	3.853054
-12.846681	-29.558834	1.478115	11.557069
-12.846681	-29.558834	1.478196	11.554976
-12.846681	-29.558834	1.478276	7.701923
-12.846681	-29.558834	1.478357	0.000000
-12.846681	-29.558834	1.478438	7.699135
-12.846681	-29.558834	1.478519	3.848870
-12.846681	-29.558834	1.478600	7.696347
-12.846681	-29.558834	1.478681	7.694953
-12.846681	-29.558834	1.478761	3.846780
-12.846681	-29.558834	1.478842	11.538248
-12.846681	-29.558834	1.478923	3.845386
-12.846681	-29.558834	1.479004	3.844689
-12.846681	-29.558834	1.479085	7.687984
-12.846681	-29.558834	1.479166	11.529886
