#X		#Y		#Wave		#Intensity
-9.928086	-25.632054	1.461855	11.989006
-9.928086	-25.632054	1.461933	7.992671
-9.928086	-25.632054	1.462011	15.982468
-9.928086	-25.632054	1.462088	11.984695
-9.928086	-25.632054	1.462166	3.994180
-9.928086	-25.632054	1.462244	7.986925
-9.928086	-25.632054	1.462322	7.985490
-9.928086	-25.632054	1.462400	0.000000
-9.928086	-25.632054	1.462478	3.991310
-9.928086	-25.632054	1.462556	11.971778
-9.928086	-25.632054	1.462634	3.989876
-9.928086	-25.632054	1.462712	3.989159
-9.928086	-25.632054	1.462790	7.976884
-9.928086	-25.632054	1.462868	0.000000
-9.928086	-25.632054	1.462946	3.987009
-9.928086	-25.632054	1.463024	0.000000
-9.928086	-25.632054	1.463102	3.985577
-9.928086	-25.632054	1.463181	11.954583
-9.928086	-25.632054	1.463259	7.968290
-9.928086	-25.632054	1.463337	11.950289
-9.928086	-25.632054	1.463415	0.000000
-9.928086	-25.632054	1.463493	3.981999
-9.928086	-25.632054	1.463571	15.925135
-9.928086	-25.632054	1.463650	7.961138
-9.928086	-25.632054	1.463728	7.959708
-9.928086	-25.632054	1.463806	11.937418
-9.928086	-25.632054	1.463884	11.935274
-9.928086	-25.632054	1.463962	3.977710
-9.928086	-25.632054	1.464041	3.976996
-9.928086	-25.632054	1.464119	3.976282
-9.928086	-25.632054	1.464197	3.975568
-9.928086	-25.632054	1.464275	3.974855
-9.928086	-25.632054	1.464354	3.974141
-9.928086	-25.632054	1.464432	7.946855
-9.928086	-25.632054	1.464510	3.972714
-9.928086	-25.632054	1.464589	3.972001
-9.928086	-25.632054	1.464667	0.000000
-9.928086	-25.632054	1.464746	19.852877
-9.928086	-25.632054	1.464824	15.879451
-9.928086	-25.632054	1.464902	11.907451
-9.928086	-25.632054	1.464981	11.905313
-9.928086	-25.632054	1.465059	7.935451
-9.928086	-25.632054	1.465137	3.967013
-9.928086	-25.632054	1.465216	7.932602
-9.928086	-25.632054	1.465294	3.965589
-9.928086	-25.632054	1.465373	7.929755
-9.928086	-25.632054	1.465451	7.928332
-9.928086	-25.632054	1.465530	15.853819
-9.928086	-25.632054	1.465608	11.888230
-9.928086	-25.632054	1.465687	0.000000
-9.928086	-25.632054	1.465766	7.922642
-9.928086	-25.632054	1.465844	3.960610
-9.928086	-25.632054	1.465923	7.919799
-9.928086	-25.632054	1.466001	11.877566
-9.928086	-25.632054	1.466080	7.916957
-9.928086	-25.632054	1.466159	3.957768
-9.928086	-25.632054	1.466237	3.957058
-9.928086	-25.632054	1.466316	7.912695
-9.928086	-25.632054	1.466395	11.866914
-9.928086	-25.632054	1.466473	11.864784
-9.928086	-25.632054	1.466552	3.954218
-9.928086	-25.632054	1.466631	11.860526
-9.928086	-25.632054	1.466709	3.952799
-9.928086	-25.632054	1.466788	0.000000
-9.928086	-25.632054	1.466867	7.902761
-9.928086	-25.632054	1.466946	3.950672
-9.928086	-25.632054	1.467025	0.000000
-9.928086	-25.632054	1.467103	7.898508
-9.928086	-25.632054	1.467182	15.794181
-9.928086	-25.632054	1.467261	0.000000
-9.928086	-25.632054	1.467340	7.894257
-9.928086	-25.632054	1.467419	0.000000
-9.928086	-25.632054	1.467497	11.837135
-9.928086	-25.632054	1.467576	7.890007
-9.928086	-25.632054	1.467655	11.832887
-9.928086	-25.632054	1.467734	3.943588
-9.928086	-25.632054	1.467813	11.828640
-9.928086	-25.632054	1.467892	11.826517
-9.928086	-25.632054	1.467971	11.824395
-9.928086	-25.632054	1.468050	7.881515
-9.928086	-25.632054	1.468129	-3.940050
-9.928086	-25.632054	1.468208	3.939343
-9.928086	-25.632054	1.468287	11.815908
-9.928086	-25.632054	1.468366	3.937929
-9.928086	-25.632054	1.468445	-3.937222
-9.928086	-25.632054	1.468524	0.000000
-9.928086	-25.632054	1.468603	19.679047
-9.928086	-25.632054	1.468682	3.935103
-9.928086	-25.632054	1.468761	11.803189
-9.928086	-25.632054	1.468840	7.867380
-9.928086	-25.632054	1.468920	-3.932984
-9.928086	-25.632054	1.468999	-3.932278
-9.928086	-25.632054	1.469078	7.863144
-9.928086	-25.632054	1.469157	0.000000
-9.928086	-25.632054	1.469236	-3.930161
-9.928086	-25.632054	1.469316	7.858910
-9.928086	-25.632054	1.469395	7.857499
-9.928086	-25.632054	1.469474	3.928044
-9.928086	-25.632054	1.469553	-3.927339
-9.928086	-25.632054	1.469632	0.000000
-9.928086	-25.632054	1.469712	7.851857
-9.928086	-25.632054	1.469791	19.626118
-9.928086	-25.632054	1.469870	7.849037
-9.928086	-25.632054	1.469950	11.771441
-9.928086	-25.632054	1.470029	15.692436
-9.928086	-25.632054	1.470108	7.844809
-9.928086	-25.632054	1.470188	7.843400
-9.928086	-25.632054	1.470267	0.000000
-9.928086	-25.632054	1.470346	7.840583
-9.928086	-25.632054	1.470426	3.919587
-9.928086	-25.632054	1.470505	-3.918883
-9.928086	-25.632054	1.470585	19.590897
-9.928086	-25.632054	1.470664	15.669901
-9.928086	-25.632054	1.470744	3.916771
-9.928086	-25.632054	1.470823	0.000000
-9.928086	-25.632054	1.470902	3.915364
-9.928086	-25.632054	1.470982	7.829321
-9.928086	-25.632054	1.471061	3.913957
-9.928086	-25.632054	1.471141	7.826508
-9.928086	-25.632054	1.471220	3.912551
-9.928086	-25.632054	1.471300	7.823695
-9.928086	-25.632054	1.471380	7.822289
-9.928086	-25.632054	1.471459	15.641766
-9.928086	-25.632054	1.471539	0.000000
-9.928086	-25.632054	1.471618	19.545179
-9.928086	-25.632054	1.471698	3.908333
-9.928086	-25.632054	1.471778	3.907630
-9.928086	-25.632054	1.471857	15.627711
-9.928086	-25.632054	1.471937	7.812451
-9.928086	-25.632054	1.472017	7.811046
-9.928086	-25.632054	1.472096	3.904821
-9.928086	-25.632054	1.472176	-3.904119
-9.928086	-25.632054	1.472256	3.903417
-9.928086	-25.632054	1.472336	7.805429
-9.928086	-25.632054	1.472415	11.706038
-9.928086	-25.632054	1.472495	15.605243
-9.928086	-25.632054	1.472575	11.701827
-9.928086	-25.632054	1.472655	7.799815
