#X		#Y		#Wave		#Intensity
-31.574329	-5.752732	1.461855	11.989006
-31.574329	-5.752732	1.461933	23.978012
-31.574329	-5.752732	1.462011	19.978085
-31.574329	-5.752732	1.462088	15.979594
-31.574329	-5.752732	1.462166	31.953444
-31.574329	-5.752732	1.462244	15.973850
-31.574329	-5.752732	1.462322	11.978235
-31.574329	-5.752732	1.462400	7.984055
-31.574329	-5.752732	1.462478	15.965240
-31.574329	-5.752732	1.462556	19.952963
-31.574329	-5.752732	1.462634	15.959503
-31.574329	-5.752732	1.462712	11.967477
-31.574329	-5.752732	1.462790	15.953769
-31.574329	-5.752732	1.462868	19.938627
-31.574329	-5.752732	1.462946	19.935045
-31.574329	-5.752732	1.463024	23.917757
-31.574329	-5.752732	1.463102	7.971154
-31.574329	-5.752732	1.463181	11.954583
-31.574329	-5.752732	1.463259	27.889017
-31.574329	-5.752732	1.463337	23.900578
-31.574329	-5.752732	1.463415	19.913570
-31.574329	-5.752732	1.463493	11.945996
-31.574329	-5.752732	1.463571	15.925135
-31.574329	-5.752732	1.463650	27.863981
-31.574329	-5.752732	1.463728	19.899269
-31.574329	-5.752732	1.463806	19.895697
-31.574329	-5.752732	1.463884	23.870548
-31.574329	-5.752732	1.463962	19.888552
-31.574329	-5.752732	1.464041	15.907986
-31.574329	-5.752732	1.464119	23.857693
-31.574329	-5.752732	1.464197	15.902273
-31.574329	-5.752732	1.464275	11.924564
-31.574329	-5.752732	1.464354	7.948282
-31.574329	-5.752732	1.464432	11.920283
-31.574329	-5.752732	1.464510	11.918143
-31.574329	-5.752732	1.464589	7.944002
-31.574329	-5.752732	1.464667	11.913864
-31.574329	-5.752732	1.464746	15.882301
-31.574329	-5.752732	1.464824	15.879451
-31.574329	-5.752732	1.464902	19.845751
-31.574329	-5.752732	1.464981	27.779064
-31.574329	-5.752732	1.465059	11.903176
-31.574329	-5.752732	1.465137	19.835066
-31.574329	-5.752732	1.465216	15.865205
-31.574329	-5.752732	1.465294	15.862357
-31.574329	-5.752732	1.465373	19.824389
-31.574329	-5.752732	1.465451	15.856665
-31.574329	-5.752732	1.465530	31.707638
-31.574329	-5.752732	1.465608	27.739204
-31.574329	-5.752732	1.465687	23.772194
-31.574329	-5.752732	1.465766	15.845284
-31.574329	-5.752732	1.465844	27.724272
-31.574329	-5.752732	1.465923	15.839599
-31.574329	-5.752732	1.466001	23.755133
-31.574329	-5.752732	1.466080	19.792393
-31.574329	-5.752732	1.466159	7.915536
-31.574329	-5.752732	1.466237	15.828232
-31.574329	-5.752732	1.466316	23.738087
-31.574329	-5.752732	1.466395	23.733828
-31.574329	-5.752732	1.466473	31.639423
-31.574329	-5.752732	1.466552	15.816874
-31.574329	-5.752732	1.466631	7.907017
-31.574329	-5.752732	1.466709	11.858397
-31.574329	-5.752732	1.466788	39.520901
-31.574329	-5.752732	1.466867	19.756905
-31.574329	-5.752732	1.466946	3.950672
-31.574329	-5.752732	1.467025	31.599703
-31.574329	-5.752732	1.467103	15.797016
-31.574329	-5.752732	1.467182	23.691271
-31.574329	-5.752732	1.467261	19.739183
-31.574329	-5.752732	1.467340	7.894257
-31.574329	-5.752732	1.467419	31.571360
-31.574329	-5.752732	1.467497	15.782846
-31.574329	-5.752732	1.467576	27.615025
-31.574329	-5.752732	1.467655	11.832887
-31.574329	-5.752732	1.467734	19.717939
-31.574329	-5.752732	1.467813	23.657280
-31.574329	-5.752732	1.467892	19.710863
-31.574329	-5.752732	1.467971	27.590256
-31.574329	-5.752732	1.468050	19.703789
-31.574329	-5.752732	1.468129	23.640303
-31.574329	-5.752732	1.468208	23.636059
-31.574329	-5.752732	1.468287	27.570454
-31.574329	-5.752732	1.468366	15.751717
-31.574329	-5.752732	1.468445	19.686111
-31.574329	-5.752732	1.468524	11.809547
-31.574329	-5.752732	1.468603	19.679047
-31.574329	-5.752732	1.468682	0.000000
-31.574329	-5.752732	1.468761	15.737585
-31.574329	-5.752732	1.468840	23.602140
-31.574329	-5.752732	1.468920	23.597904
-31.574329	-5.752732	1.468999	27.525946
-31.574329	-5.752732	1.469078	35.384148
-31.574329	-5.752732	1.469157	23.585197
-31.574329	-5.752732	1.469236	11.790482
-31.574329	-5.752732	1.469316	27.506184
-31.574329	-5.752732	1.469395	31.429995
-31.574329	-5.752732	1.469474	11.784132
-31.574329	-5.752732	1.469553	19.636694
-31.574329	-5.752732	1.469632	23.559801
-31.574329	-5.752732	1.469712	7.851857
-31.574329	-5.752732	1.469791	3.925223
-31.574329	-5.752732	1.469870	23.547112
-31.574329	-5.752732	1.469950	31.390511
-31.574329	-5.752732	1.470029	27.461763
-31.574329	-5.752732	1.470108	11.767214
-31.574329	-5.752732	1.470188	31.373600
-31.574329	-5.752732	1.470267	27.446970
-31.574329	-5.752732	1.470346	31.362331
-31.574329	-5.752732	1.470426	39.195873
-31.574329	-5.752732	1.470505	15.675532
-31.574329	-5.752732	1.470585	15.672716
-31.574329	-5.752732	1.470664	43.092228
-31.574329	-5.752732	1.470744	19.583857
-31.574329	-5.752732	1.470823	19.580339
-31.574329	-5.752732	1.470902	7.830728
-31.574329	-5.752732	1.470982	15.658643
-31.574329	-5.752732	1.471061	15.655828
-31.574329	-5.752732	1.471141	19.566269
-31.574329	-5.752732	1.471220	11.737652
-31.574329	-5.752732	1.471300	19.559237
-31.574329	-5.752732	1.471380	23.466866
-31.574329	-5.752732	1.471459	31.283531
-31.574329	-5.752732	1.471539	23.458431
-31.574329	-5.752732	1.471618	27.363251
-31.574329	-5.752732	1.471698	23.449999
-31.574329	-5.752732	1.471778	23.445784
-31.574329	-5.752732	1.471857	23.441568
-31.574329	-5.752732	1.471937	15.624902
-31.574329	-5.752732	1.472017	23.433138
-31.574329	-5.752732	1.472096	27.333746
-31.574329	-5.752732	1.472176	39.041187
-31.574329	-5.752732	1.472256	19.517082
-31.574329	-5.752732	1.472336	31.221716
-31.574329	-5.752732	1.472415	19.510063
-31.574329	-5.752732	1.472495	35.111797
-31.574329	-5.752732	1.472575	11.701827
-31.574329	-5.752732	1.472655	11.699722
-31.574329	-5.752732	1.472734	7.798411
-31.574329	-5.752732	1.472814	11.695513
-31.574329	-5.752732	1.472894	31.182423
-31.574329	-5.752732	1.472974	11.691304
-31.574329	-5.752732	1.473054	23.378401
-31.574329	-5.752732	1.473134	27.269892
-31.574329	-5.752732	1.473214	7.789996
-31.574329	-5.752732	1.473294	31.154373
-31.574329	-5.752732	1.473373	19.467979
-31.574329	-5.752732	1.473453	15.571579
-31.574329	-5.752732	1.473533	15.568776
-31.574329	-5.752732	1.473613	11.674479
-31.574329	-5.752732	1.473693	15.563170
-31.574329	-5.752732	1.473773	7.780184
-31.574329	-5.752732	1.473853	23.336349
-31.574329	-5.752732	1.473933	27.220837
-31.574329	-5.752732	1.474013	23.327944
-31.574329	-5.752732	1.474093	11.661871
-31.574329	-5.752732	1.474174	27.206131
-31.574329	-5.752732	1.474254	31.087118
-31.574329	-5.752732	1.474334	23.311138
-31.574329	-5.752732	1.474414	3.884490
-31.574329	-5.752732	1.474494	19.418949
-31.574329	-5.752732	1.474574	27.181629
-31.574329	-5.752732	1.474654	11.647170
-31.574329	-5.752732	1.474734	23.290142
-31.574329	-5.752732	1.474815	7.761981
-31.574329	-5.752732	1.474895	15.521164
-31.574329	-5.752732	1.474975	15.518366
-31.574329	-5.752732	1.475055	15.515568
-31.574329	-5.752732	1.475136	23.269156
-31.574329	-5.752732	1.475216	23.264959
-31.574329	-5.752732	1.475296	19.383970
-31.574329	-5.752732	1.475376	11.628284
-31.574329	-5.752732	1.475457	11.626186
-31.574329	-5.752732	1.475537	23.248178
-31.574329	-5.752732	1.475617	19.369987
-31.574329	-5.752732	1.475698	27.113089
-31.574329	-5.752732	1.475778	11.617799
-31.574329	-5.752732	1.475858	19.359503
-31.574329	-5.752732	1.475939	19.356010
-31.574329	-5.752732	1.476019	27.093523
-31.574329	-5.752732	1.476099	34.828239
-31.574329	-5.752732	1.476180	11.607318
-31.574329	-5.752732	1.476260	15.473630
-31.574329	-5.752732	1.476341	30.941671
-31.574329	-5.752732	1.476421	19.335052
-31.574329	-5.752732	1.476502	23.197872
-31.574329	-5.752732	1.476582	15.462455
-31.574329	-5.752732	1.476663	34.784241
-31.574329	-5.752732	1.476743	27.049520
-31.574329	-5.752732	1.476824	3.863519
-31.574329	-5.752732	1.476905	15.451284
-31.574329	-5.752732	1.476985	27.034861
-31.574329	-5.752732	1.477066	19.307125
-31.574329	-5.752732	1.477146	23.164364
-31.574329	-5.752732	1.477227	19.300146
-31.574329	-5.752732	1.477308	27.015320
-31.574329	-5.752732	1.477388	19.293169
-31.574329	-5.752732	1.477469	15.431744
-31.574329	-5.752732	1.477550	19.286192
-31.574329	-5.752732	1.477630	15.426163
-31.574329	-5.752732	1.477711	15.423373
-31.574329	-5.752732	1.477792	30.841166
-31.574329	-5.752732	1.477872	19.272242
-31.574329	-5.752732	1.477953	26.976255
-31.574329	-5.752732	1.478034	38.530537
-31.574329	-5.752732	1.478115	19.261782
-31.574329	-5.752732	1.478196	26.961613
-31.574329	-5.752732	1.478276	38.509617
-31.574329	-5.752732	1.478357	19.251324
-31.574329	-5.752732	1.478438	19.247837
-31.574329	-5.752732	1.478519	23.093222
-31.574329	-5.752732	1.478600	23.089041
-31.574329	-5.752732	1.478681	19.237383
-31.574329	-5.752732	1.478761	15.387118
-31.574329	-5.752732	1.478842	26.922579
-31.574329	-5.752732	1.478923	19.226929
-31.574329	-5.752732	1.479004	26.912823
-31.574329	-5.752732	1.479085	23.063953
-31.574329	-5.752732	1.479166	19.216478
-31.574329	-5.752732	1.479247	23.055593
-31.574329	-5.752732	1.479328	11.525707
-31.574329	-5.752732	1.479409	23.047234
-31.574329	-5.752732	1.479490	19.202545
-31.574329	-5.752732	1.479571	23.038876
-31.574329	-5.752732	1.479652	23.034697
-31.574329	-5.752732	1.479733	26.868938
-31.574329	-5.752732	1.479815	19.188618
-31.574329	-5.752732	1.479896	19.185137
-31.574329	-5.752732	1.479977	30.690647
-31.574329	-5.752732	1.480058	30.685078
-31.574329	-5.752732	1.480139	19.174692
-31.574329	-5.752732	1.480220	23.005453
-31.574329	-5.752732	1.480301	15.334185
-31.574329	-5.752732	1.480383	22.997101
-31.574329	-5.752732	1.480464	15.328616
-31.574329	-5.752732	1.480545	19.157290
-31.574329	-5.752732	1.480626	38.307621
-31.574329	-5.752732	1.480707	22.980396
-31.574329	-5.752732	1.480789	19.146851
-31.574329	-5.752732	1.480870	26.800720
-31.574329	-5.752732	1.480951	0.000000
-31.574329	-5.752732	1.481033	19.136414
-31.574329	-5.752732	1.481114	26.786110
-31.574329	-5.752732	1.481195	22.955349
-31.574329	-5.752732	1.481277	26.776369
-31.574329	-5.752732	1.481358	22.947001
-31.574329	-5.752732	1.481439	19.119022
-31.574329	-5.752732	1.481521	22.938654
-31.574329	-5.752732	1.481602	15.289654
-31.574329	-5.752732	1.481684	22.930307
-31.574329	-5.752732	1.481765	19.105112
-31.574329	-5.752732	1.481847	19.101635
-31.574329	-5.752732	1.481928	19.098158
-31.574329	-5.752732	1.482010	26.732553
-31.574329	-5.752732	1.482091	30.545927
-31.574329	-5.752732	1.482173	34.357910
-31.574329	-5.752732	1.482254	30.534801
-31.574329	-5.752732	1.482336	19.080774
-31.574329	-5.752732	1.482417	15.261839
-31.574329	-5.752732	1.482499	53.406704
-31.574329	-5.752732	1.482580	34.326626
-31.574329	-5.752732	1.482662	26.693619
