#X		#Y		#Wave		#Intensity
-33.076843	-27.350020	1838.626953	11.250040
-33.076843	-27.350020	1837.066406	6.428595
-33.076843	-27.350020	1835.503906	9.640840
-33.076843	-27.350020	1833.941406	3.212929
-33.076843	-27.350020	1832.378906	9.636737
-33.076843	-27.350020	1830.816406	12.846249
-33.076843	-27.350020	1829.251953	6.421757
-33.076843	-27.350020	1827.687500	8.025489
-33.076843	-27.350020	1826.125000	8.023781
-33.076843	-27.350020	1824.560547	11.230902
-33.076843	-27.350020	1822.994141	8.020366
-33.076843	-27.350020	1821.429688	1.603732
-33.076843	-27.350020	1819.865234	4.810171
-33.076843	-27.350020	1818.298828	8.015245
-33.076843	-27.350020	1816.732422	6.410832
-33.076843	-27.350020	1815.166016	4.807100
-33.076843	-27.350020	1813.599609	8.010129
-33.076843	-27.350020	1812.033203	6.406739
-33.076843	-27.350020	1810.464844	11.209407
-33.076843	-27.350020	1808.896484	12.808023
-33.076843	-27.350020	1807.330078	6.402648
-33.076843	-27.350020	1805.759766	4.800964
-33.076843	-27.350020	1804.191406	9.599884
-33.076843	-27.350020	1802.623047	9.597840
-33.076843	-27.350020	1801.052734	11.195096
-33.076843	-27.350020	1799.484375	4.796877
-33.076843	-27.350020	1797.914063	7.993092
-33.076843	-27.350020	1796.343750	9.589668
-33.076843	-27.350020	1794.771484	7.989688
-33.076843	-27.350020	1793.201172	9.585585
-33.076843	-27.350020	1791.628906	6.389029
-33.076843	-27.350020	1790.058594	7.984585
-33.076843	-27.350020	1788.486328	11.176039
-33.076843	-27.350020	1786.914063	11.173658
-33.076843	-27.350020	1785.339844	9.575381
-33.076843	-27.350020	1783.767578	9.573341
-33.076843	-27.350020	1782.193359	6.380868
-33.076843	-27.350020	1780.621094	4.784632
-33.076843	-27.350020	1779.046875	7.972687
-33.076843	-27.350020	1777.470703	9.565187
-33.076843	-27.350020	1775.896484	9.563148
-33.076843	-27.350020	1774.322266	4.780556
-33.076843	-27.350020	1772.746094	6.372716
-33.076843	-27.350020	1771.169922	7.964198
-33.076843	-27.350020	1769.593750	4.777500
-33.076843	-27.350020	1768.017578	6.368643
-33.076843	-27.350020	1766.441406	3.183643
-33.076843	-27.350020	1764.863281	9.548893
-33.076843	-27.350020	1763.287109	7.955714
-33.076843	-27.350020	1761.708984	9.544823
-33.076843	-27.350020	1760.130859	6.361858
-33.076843	-27.350020	1758.552734	7.950628
-33.076843	-27.350020	1756.972656	11.128506
-33.076843	-27.350020	1755.394531	6.357790
-33.076843	-27.350020	1753.814453	9.534652
-33.076843	-27.350020	1752.234375	7.943849
-33.076843	-27.350020	1750.654297	11.119018
