#X		#Y		#Wave		#Intensity
-44.708005	-30.295105	1838.626953	16.071486
-44.708005	-30.295105	1837.066406	19.285784
-44.708005	-30.295105	1835.503906	17.674873
-44.708005	-30.295105	1833.941406	11.245253
-44.708005	-30.295105	1832.378906	9.636737
-44.708005	-30.295105	1830.816406	20.875154
-44.708005	-30.295105	1829.251953	14.448955
-44.708005	-30.295105	1827.687500	14.445879
-44.708005	-30.295105	1826.125000	14.442805
-44.708005	-30.295105	1824.560547	12.835317
-44.708005	-30.295105	1822.994141	14.436658
-44.708005	-30.295105	1821.429688	14.433586
-44.708005	-30.295105	1819.865234	12.827124
-44.708005	-30.295105	1818.298828	11.221344
-44.708005	-30.295105	1816.732422	9.616248
-44.708005	-30.295105	1815.166016	9.614201
-44.708005	-30.295105	1813.599609	19.224310
-44.708005	-30.295105	1812.033203	19.220217
-44.708005	-30.295105	1810.464844	16.013437
-44.708005	-30.295105	1808.896484	3.202006
-44.708005	-30.295105	1807.330078	17.607283
-44.708005	-30.295105	1805.759766	11.202250
-44.708005	-30.295105	1804.191406	19.199768
-44.708005	-30.295105	1802.623047	14.396760
-44.708005	-30.295105	1801.052734	19.191593
-44.708005	-30.295105	1799.484375	14.390630
-44.708005	-30.295105	1797.914063	11.190329
-44.708005	-30.295105	1796.343750	14.384502
-44.708005	-30.295105	1794.771484	9.587626
-44.708005	-30.295105	1793.201172	7.987987
-44.708005	-30.295105	1791.628906	12.778057
-44.708005	-30.295105	1790.058594	15.969171
-44.708005	-30.295105	1788.486328	11.176039
-44.708005	-30.295105	1786.914063	11.173658
-44.708005	-30.295105	1785.339844	20.746660
-44.708005	-30.295105	1783.767578	14.360012
-44.708005	-30.295105	1782.193359	15.952170
-44.708005	-30.295105	1780.621094	14.353895
-44.708005	-30.295105	1779.046875	15.945374
-44.708005	-30.295105	1777.470703	15.941978
-44.708005	-30.295105	1775.896484	14.344723
-44.708005	-30.295105	1774.322266	9.561111
-44.708005	-30.295105	1772.746094	12.745432
-44.708005	-30.295105	1771.169922	11.149877
-44.708005	-30.295105	1769.593750	12.740001
-44.708005	-30.295105	1768.017578	15.921607
