#X		#Y		#Wave		#Intensity
-34.349708	-22.496122	1838.626953	9.642892
-34.349708	-22.496122	1837.066406	4.821446
-34.349708	-22.496122	1835.503906	9.640840
-34.349708	-22.496122	1833.941406	6.425859
-34.349708	-22.496122	1832.378906	3.212246
-34.349708	-22.496122	1830.816406	6.423124
-34.349708	-22.496122	1829.251953	12.843514
-34.349708	-22.496122	1827.687500	11.235683
-34.349708	-22.496122	1826.125000	11.233293
-34.349708	-22.496122	1824.560547	6.417658
-34.349708	-22.496122	1822.994141	4.812220
-34.349708	-22.496122	1821.429688	4.811195
-34.349708	-22.496122	1819.865234	8.016953
-34.349708	-22.496122	1818.298828	12.824393
-34.349708	-22.496122	1816.732422	8.013540
-34.349708	-22.496122	1815.166016	4.807100
-34.349708	-22.496122	1813.599609	11.214180
-34.349708	-22.496122	1812.033203	4.805054
-34.349708	-22.496122	1810.464844	4.804031
-34.349708	-22.496122	1808.896484	14.409026
-34.349708	-22.496122	1807.330078	12.805297
-34.349708	-22.496122	1805.759766	9.601928
-34.349708	-22.496122	1804.191406	4.799942
-34.349708	-22.496122	1802.623047	9.597840
-34.349708	-22.496122	1801.052734	12.794395
-34.349708	-22.496122	1799.484375	6.395835
-34.349708	-22.496122	1797.914063	6.394474
-34.349708	-22.496122	1796.343750	9.589668
-34.349708	-22.496122	1794.771484	3.195875
-34.349708	-22.496122	1793.201172	11.183182
-34.349708	-22.496122	1791.628906	4.791771
-34.349708	-22.496122	1790.058594	7.984585
-34.349708	-22.496122	1788.486328	15.965769
-34.349708	-22.496122	1786.914063	7.981184
-34.349708	-22.496122	1785.339844	11.171278
-34.349708	-22.496122	1783.767578	12.764456
-34.349708	-22.496122	1782.193359	6.380868
-34.349708	-22.496122	1780.621094	12.759018
-34.349708	-22.496122	1779.046875	9.567225
-34.349708	-22.496122	1777.470703	6.376791
-34.349708	-22.496122	1775.896484	6.375432
-34.349708	-22.496122	1774.322266	9.561111
-34.349708	-22.496122	1772.746094	6.372716
-34.349708	-22.496122	1771.169922	7.964198
-34.349708	-22.496122	1769.593750	7.962500
-34.349708	-22.496122	1768.017578	7.960804
-34.349708	-22.496122	1766.441406	9.550928
-34.349708	-22.496122	1764.863281	9.548893
-34.349708	-22.496122	1763.287109	11.138000
-34.349708	-22.496122	1761.708984	7.954019
-34.349708	-22.496122	1760.130859	7.952323
-34.349708	-22.496122	1758.552734	7.950628
-34.349708	-22.496122	1756.972656	7.948933
-34.349708	-22.496122	1755.394531	12.715581
-34.349708	-22.496122	1753.814453	12.712870
-34.349708	-22.496122	1752.234375	11.121388
-34.349708	-22.496122	1750.654297	4.765293
-34.349708	-22.496122	1749.074219	12.704739
-34.349708	-22.496122	1747.492188	6.351015
-34.349708	-22.496122	1745.912109	9.524489
-34.349708	-22.496122	1744.330078	12.696610
-34.349708	-22.496122	1742.748047	7.933689
-34.349708	-22.496122	1741.166016	15.863993
-34.349708	-22.496122	1739.583984	14.274548
-34.349708	-22.496122	1738.000000	11.100058
-34.349708	-22.496122	1736.417969	4.756152
-34.349708	-22.496122	1734.833984	4.755137
-34.349708	-22.496122	1733.250000	11.092953
-34.349708	-22.496122	1731.666016	9.506216
-34.349708	-22.496122	1730.082031	9.504188
-34.349708	-22.496122	1728.496094	7.918466
-34.349708	-22.496122	1726.912109	9.500131
-34.349708	-22.496122	1725.326172	7.915085
-34.349708	-22.496122	1723.740234	7.913395
-34.349708	-22.496122	1722.154297	6.329364
-34.349708	-22.496122	1720.566406	9.492020
-34.349708	-22.496122	1718.980469	7.908327
-34.349708	-22.496122	1717.392578	6.325311
-34.349708	-22.496122	1715.804688	3.161980
-34.349708	-22.496122	1714.216797	12.645218
