#X		#Y		#Wave		#Intensity
19.987509	-31.276800	1.461855	7.992671
19.987509	-31.276800	1.461933	7.992671
19.987509	-31.276800	1.462011	11.986851
19.987509	-31.276800	1.462088	3.994899
19.987509	-31.276800	1.462166	11.982542
19.987509	-31.276800	1.462244	7.986925
19.987509	-31.276800	1.462322	11.978235
19.987509	-31.276800	1.462400	11.976082
19.987509	-31.276800	1.462478	11.973930
19.987509	-31.276800	1.462556	0.000000
19.987509	-31.276800	1.462634	27.929131
19.987509	-31.276800	1.462712	11.967477
19.987509	-31.276800	1.462790	3.988442
19.987509	-31.276800	1.462868	11.963177
19.987509	-31.276800	1.462946	19.935045
19.987509	-31.276800	1.463024	7.972586
19.987509	-31.276800	1.463102	0.000000
19.987509	-31.276800	1.463181	19.924305
19.987509	-31.276800	1.463259	7.968290
19.987509	-31.276800	1.463337	15.933719
19.987509	-31.276800	1.463415	7.965428
19.987509	-31.276800	1.463493	0.000000
19.987509	-31.276800	1.463571	15.925135
19.987509	-31.276800	1.463650	7.961138
19.987509	-31.276800	1.463728	19.899269
19.987509	-31.276800	1.463806	11.937418
19.987509	-31.276800	1.463884	7.956850
19.987509	-31.276800	1.463962	23.866262
19.987509	-31.276800	1.464041	7.953993
19.987509	-31.276800	1.464119	11.928846
19.987509	-31.276800	1.464197	3.975568
19.987509	-31.276800	1.464275	7.949709
19.987509	-31.276800	1.464354	7.948282
19.987509	-31.276800	1.464432	7.946855
19.987509	-31.276800	1.464510	15.890858
19.987509	-31.276800	1.464589	0.000000
19.987509	-31.276800	1.464667	19.856441
19.987509	-31.276800	1.464746	19.852877
19.987509	-31.276800	1.464824	15.879451
19.987509	-31.276800	1.464902	19.845751
19.987509	-31.276800	1.464981	3.968438
19.987509	-31.276800	1.465059	7.935451
19.987509	-31.276800	1.465137	15.868053
19.987509	-31.276800	1.465216	0.000000
19.987509	-31.276800	1.465294	19.827948
19.987509	-31.276800	1.465373	11.894633
19.987509	-31.276800	1.465451	23.784996
19.987509	-31.276800	1.465530	11.890364
19.987509	-31.276800	1.465608	7.925487
19.987509	-31.276800	1.465687	7.924065
19.987509	-31.276800	1.465766	0.000000
19.987509	-31.276800	1.465844	19.803051
19.987509	-31.276800	1.465923	11.879699
19.987509	-31.276800	1.466001	11.877566
19.987509	-31.276800	1.466080	19.792393
19.987509	-31.276800	1.466159	7.915536
19.987509	-31.276800	1.466237	15.828232
19.987509	-31.276800	1.466316	7.912695
19.987509	-31.276800	1.466395	15.822552
19.987509	-31.276800	1.466473	15.819712
19.987509	-31.276800	1.466552	11.862655
19.987509	-31.276800	1.466631	19.767544
19.987509	-31.276800	1.466709	7.905599
19.987509	-31.276800	1.466788	11.856270
19.987509	-31.276800	1.466867	11.854142
19.987509	-31.276800	1.466946	19.753359
19.987509	-31.276800	1.467025	7.899926
19.987509	-31.276800	1.467103	15.797016
19.987509	-31.276800	1.467182	23.691271
19.987509	-31.276800	1.467261	15.791347
19.987509	-31.276800	1.467340	7.894257
19.987509	-31.276800	1.467419	19.732100
19.987509	-31.276800	1.467497	11.837135
19.987509	-31.276800	1.467576	11.835011
19.987509	-31.276800	1.467655	-3.944296
19.987509	-31.276800	1.467734	7.887176
19.987509	-31.276800	1.467813	7.885760
19.987509	-31.276800	1.467892	19.710863
19.987509	-31.276800	1.467971	11.824395
19.987509	-31.276800	1.468050	7.881515
19.987509	-31.276800	1.468129	19.700253
19.987509	-31.276800	1.468208	15.757373
19.987509	-31.276800	1.468287	11.815908
19.987509	-31.276800	1.468366	7.875858
19.987509	-31.276800	1.468445	11.811667
19.987509	-31.276800	1.468524	23.619095
19.987509	-31.276800	1.468603	11.807427
