#X		#Y		#Wave		#Intensity
-32.547194	-28.422563	1838.626953	9.642892
-32.547194	-28.422563	1837.066406	20.892931
-32.547194	-28.422563	1835.503906	17.674873
-32.547194	-28.422563	1833.941406	16.064648
-32.547194	-28.422563	1832.378906	11.242860
-32.547194	-28.422563	1830.816406	17.663591
-32.547194	-28.422563	1829.251953	16.054394
-32.547194	-28.422563	1827.687500	14.445879
-32.547194	-28.422563	1826.125000	14.442805
-32.547194	-28.422563	1824.560547	12.835317
-32.547194	-28.422563	1822.994141	9.624439
-32.547194	-28.422563	1821.429688	11.226122
-32.547194	-28.422563	1819.865234	12.827124
-32.547194	-28.422563	1818.298828	16.030491
-32.547194	-28.422563	1816.732422	16.027081
-32.547194	-28.422563	1815.166016	12.818934
-32.547194	-28.422563	1813.599609	4.806077
-32.547194	-28.422563	1812.033203	12.813478
-32.547194	-28.422563	1810.464844	17.614782
-32.547194	-28.422563	1808.896484	6.404012
-32.547194	-28.422563	1807.330078	14.405959
-32.547194	-28.422563	1805.759766	19.203856
-32.547194	-28.422563	1804.191406	17.599787
-32.547194	-28.422563	1802.623047	14.396760
-32.547194	-28.422563	1801.052734	11.195096
-32.547194	-28.422563	1799.484375	14.390630
-32.547194	-28.422563	1797.914063	9.591711
-32.547194	-28.422563	1796.343750	3.196556
-32.547194	-28.422563	1794.771484	14.381439
-32.547194	-28.422563	1793.201172	17.573572
-32.547194	-28.422563	1791.628906	9.583543
-32.547194	-28.422563	1790.058594	11.178419
-32.547194	-28.422563	1788.486328	11.176039
-32.547194	-28.422563	1786.914063	9.577421
-32.547194	-28.422563	1785.339844	23.938454
-32.547194	-28.422563	1783.767578	19.146683
-32.547194	-28.422563	1782.193359	14.356954
-32.547194	-28.422563	1780.621094	14.353895
-32.547194	-28.422563	1779.046875	14.350838
-32.547194	-28.422563	1777.470703	11.159385
-32.547194	-28.422563	1775.896484	17.532440
-32.547194	-28.422563	1774.322266	19.122223
-32.547194	-28.422563	1772.746094	20.711327
-32.547194	-28.422563	1771.169922	14.335555
-32.547194	-28.422563	1769.593750	27.072500
-32.547194	-28.422563	1768.017578	11.145124
-32.547194	-28.422563	1766.441406	14.326392
-32.547194	-28.422563	1764.863281	9.548893
-32.547194	-28.422563	1763.287109	19.093714
-32.547194	-28.422563	1761.708984	19.089645
-32.547194	-28.422563	1760.130859	14.314181
-32.547194	-28.422563	1758.552734	15.901256
-32.547194	-28.422563	1756.972656	14.308079
-32.547194	-28.422563	1755.394531	17.483923
-32.547194	-28.422563	1753.814453	12.712870
-32.547194	-28.422563	1752.234375	15.887698
-32.547194	-28.422563	1750.654297	15.884311
-32.547194	-28.422563	1749.074219	11.116646
-32.547194	-28.422563	1747.492188	7.938768
-32.547194	-28.422563	1745.912109	12.699320
-32.547194	-28.422563	1744.330078	15.870764
-32.547194	-28.422563	1742.748047	15.867378
-32.547194	-28.422563	1741.166016	14.277594
-32.547194	-28.422563	1739.583984	12.688487
-32.547194	-28.422563	1738.000000	12.685780
-32.547194	-28.422563	1736.417969	15.853841
-32.547194	-28.422563	1734.833984	14.265412
-32.547194	-28.422563	1733.250000	11.092953
-32.547194	-28.422563	1731.666016	11.090586
-32.547194	-28.422563	1730.082031	7.920156
-32.547194	-28.422563	1728.496094	17.420624
-32.547194	-28.422563	1726.912109	15.833550
-32.547194	-28.422563	1725.326172	9.498102
-32.547194	-28.422563	1723.740234	17.409470
-32.547194	-28.422563	1722.154297	15.823411
-32.547194	-28.422563	1720.566406	7.910016
-32.547194	-28.422563	1718.980469	7.908327
-32.547194	-28.422563	1717.392578	14.231949
-32.547194	-28.422563	1715.804688	14.228909
-32.547194	-28.422563	1714.216797	11.064566
-32.547194	-28.422563	1712.628906	18.963776
-32.547194	-28.422563	1711.041016	15.799769
-32.547194	-28.422563	1709.451172	11.057476
-32.547194	-28.422563	1707.861328	11.055113
-32.547194	-28.422563	1706.271484	11.052751
-32.547194	-28.422563	1704.681641	12.629016
-32.547194	-28.422563	1703.091797	6.313159
-32.547194	-28.422563	1701.501953	9.467713
-32.547194	-28.422563	1699.910156	17.353765
-32.547194	-28.422563	1698.318359	17.350056
-32.547194	-28.422563	1696.726563	7.884703
-32.547194	-28.422563	1695.134766	11.036223
-32.547194	-28.422563	1693.542969	12.610129
-32.547194	-28.422563	1691.949219	17.335220
-32.547194	-28.422563	1690.357422	12.604736
-32.547194	-28.422563	1688.763672	7.876275
-32.547194	-28.422563	1687.169922	12.599345
-32.547194	-28.422563	1685.576172	7.872906
-32.547194	-28.422563	1683.982422	9.445466
-32.547194	-28.422563	1682.386719	18.886889
-32.547194	-28.422563	1680.791016	14.162136
-32.547194	-28.422563	1679.195313	14.159105
-32.547194	-28.422563	1677.599609	11.010280
-32.547194	-28.422563	1676.003906	11.007923
-32.547194	-28.422563	1674.408203	14.150015
-32.547194	-28.422563	1672.810547	11.003211
-32.547194	-28.422563	1671.214844	9.429304
-32.547194	-28.422563	1669.617188	12.569713
-32.547194	-28.422563	1668.019531	12.567021
-32.547194	-28.422563	1666.419922	14.134871
-32.547194	-28.422563	1664.822266	9.421228
-32.547194	-28.422563	1663.222656	9.419210
-32.547194	-28.422563	1661.623047	10.986725
-32.547194	-28.422563	1660.023438	10.984370
-32.547194	-28.422563	1658.423828	15.688595
-32.547194	-28.422563	1656.824219	12.548186
-32.547194	-28.422563	1655.222656	14.113684
-32.547194	-28.422563	1653.623047	9.407105
-32.547194	-28.422563	1652.021484	10.972604
-32.547194	-28.422563	1650.419922	14.104609
