#X		#Y		#Wave		#Intensity
-40.509005	-35.177817	1838.626953	6.428595
-40.509005	-35.177817	1837.066406	8.035743
-40.509005	-35.177817	1835.503906	9.640840
-40.509005	-35.177817	1833.941406	11.245253
-40.509005	-35.177817	1832.378906	14.455106
-40.509005	-35.177817	1830.816406	12.846249
-40.509005	-35.177817	1829.251953	17.659832
-40.509005	-35.177817	1827.687500	12.840781
-40.509005	-35.177817	1826.125000	11.233293
-40.509005	-35.177817	1824.560547	11.230902
-40.509005	-35.177817	1822.994141	11.228512
-40.509005	-35.177817	1821.429688	11.226122
-40.509005	-35.177817	1819.865234	11.223733
-40.509005	-35.177817	1818.298828	11.221344
-40.509005	-35.177817	1816.732422	12.821664
-40.509005	-35.177817	1815.166016	9.614201
-40.509005	-35.177817	1813.599609	12.816206
-40.509005	-35.177817	1812.033203	11.211793
-40.509005	-35.177817	1810.464844	12.810750
-40.509005	-35.177817	1808.896484	8.005014
-40.509005	-35.177817	1807.330078	11.204635
-40.509005	-35.177817	1805.759766	9.601928
-40.509005	-35.177817	1804.191406	6.399922
-40.509005	-35.177817	1802.623047	15.996400
-40.509005	-35.177817	1801.052734	11.195096
-40.509005	-35.177817	1799.484375	7.994794
-40.509005	-35.177817	1797.914063	4.795856
-40.509005	-35.177817	1796.343750	9.589668
-40.509005	-35.177817	1794.771484	6.391751
-40.509005	-35.177817	1793.201172	3.195195
-40.509005	-35.177817	1791.628906	14.375315
-40.509005	-35.177817	1790.058594	12.775336
-40.509005	-35.177817	1788.486328	17.562346
-40.509005	-35.177817	1786.914063	7.981184
-40.509005	-35.177817	1785.339844	4.787691
-40.509005	-35.177817	1783.767578	12.764456
-40.509005	-35.177817	1782.193359	11.166519
-40.509005	-35.177817	1780.621094	12.759018
-40.509005	-35.177817	1779.046875	11.161762
-40.509005	-35.177817	1777.470703	9.565187
-40.509005	-35.177817	1775.896484	11.157007
-40.509005	-35.177817	1774.322266	12.748148
-40.509005	-35.177817	1772.746094	9.559073
-40.509005	-35.177817	1771.169922	14.335555
-40.509005	-35.177817	1769.593750	12.740001
-40.509005	-35.177817	1768.017578	11.145124
-40.509005	-35.177817	1766.441406	7.959107
-40.509005	-35.177817	1764.863281	9.548893
-40.509005	-35.177817	1763.287109	9.546857
-40.509005	-35.177817	1761.708984	9.544823
-40.509005	-35.177817	1760.130859	15.904646
-40.509005	-35.177817	1758.552734	11.130878
-40.509005	-35.177817	1756.972656	15.897865
-40.509005	-35.177817	1755.394531	11.126133
-40.509005	-35.177817	1753.814453	17.480196
-40.509005	-35.177817	1752.234375	6.355079
-40.509005	-35.177817	1750.654297	9.530586
-40.509005	-35.177817	1749.074219	14.292830
-40.509005	-35.177817	1747.492188	9.526522
-40.509005	-35.177817	1745.912109	9.524489
-40.509005	-35.177817	1744.330078	7.935382
-40.509005	-35.177817	1742.748047	6.346951
-40.509005	-35.177817	1741.166016	14.277594
-40.509005	-35.177817	1739.583984	7.930305
-40.509005	-35.177817	1738.000000	9.514335
-40.509005	-35.177817	1736.417969	20.609993
-40.509005	-35.177817	1734.833984	11.095321
-40.509005	-35.177817	1733.250000	14.262368
-40.509005	-35.177817	1731.666016	7.921847
-40.509005	-35.177817	1730.082031	7.920156
-40.509005	-35.177817	1728.496094	12.669545
-40.509005	-35.177817	1726.912109	11.083486
-40.509005	-35.177817	1725.326172	9.498102
-40.509005	-35.177817	1723.740234	9.496075
-40.509005	-35.177817	1722.154297	9.494047
-40.509005	-35.177817	1720.566406	14.238029
-40.509005	-35.177817	1718.980469	7.908327
-40.509005	-35.177817	1717.392578	12.650621
-40.509005	-35.177817	1715.804688	9.485939
-40.509005	-35.177817	1714.216797	9.483913
-40.509005	-35.177817	1712.628906	7.901573
-40.509005	-35.177817	1711.041016	12.639815
-40.509005	-35.177817	1709.451172	12.637115
-40.509005	-35.177817	1707.861328	14.213717
-40.509005	-35.177817	1706.271484	12.631715
-40.509005	-35.177817	1704.681641	14.207643
-40.509005	-35.177817	1703.091797	11.048027
-40.509005	-35.177817	1701.501953	7.889761
-40.509005	-35.177817	1699.910156	6.310460
-40.509005	-35.177817	1698.318359	9.463666
-40.509005	-35.177817	1696.726563	9.461643
-40.509005	-35.177817	1695.134766	6.306413
-40.509005	-35.177817	1693.542969	7.881331
-40.509005	-35.177817	1691.949219	6.303717
-40.509005	-35.177817	1690.357422	12.604736
-40.509005	-35.177817	1688.763672	11.026786
-40.509005	-35.177817	1687.169922	11.024426
