#X		#Y		#Wave		#Intensity
-32.547194	-26.613749	1838.626953	8.035743
-32.547194	-26.613749	1837.066406	9.642892
-32.547194	-26.613749	1835.503906	4.820420
-32.547194	-26.613749	1833.941406	8.032324
-32.547194	-26.613749	1832.378906	12.848983
-32.547194	-26.613749	1830.816406	6.423124
-32.547194	-26.613749	1829.251953	11.238075
-32.547194	-26.613749	1827.687500	12.840781
-32.547194	-26.613749	1826.125000	4.814269
-32.547194	-26.613749	1824.560547	9.626488
-32.547194	-26.613749	1822.994141	17.644804
-32.547194	-26.613749	1821.429688	8.018659
-32.547194	-26.613749	1819.865234	11.223733
-32.547194	-26.613749	1818.298828	8.015245
-32.547194	-26.613749	1816.732422	6.410832
-32.547194	-26.613749	1815.166016	8.011834
-32.547194	-26.613749	1813.599609	4.806077
-32.547194	-26.613749	1812.033203	12.813478
-32.547194	-26.613749	1810.464844	8.006719
-32.547194	-26.613749	1808.896484	8.005014
-32.547194	-26.613749	1807.330078	11.204635
-32.547194	-26.613749	1805.759766	16.003214
-32.547194	-26.613749	1804.191406	7.999903
-32.547194	-26.613749	1802.623047	7.998200
-32.547194	-26.613749	1801.052734	4.797898
-32.547194	-26.613749	1799.484375	9.593754
-32.547194	-26.613749	1797.914063	9.591711
-32.547194	-26.613749	1796.343750	3.196556
-32.547194	-26.613749	1794.771484	14.381439
-32.547194	-26.613749	1793.201172	7.987987
-32.547194	-26.613749	1791.628906	11.180800
-32.547194	-26.613749	1790.058594	4.790751
-32.547194	-26.613749	1788.486328	14.369192
-32.547194	-26.613749	1786.914063	12.769895
-32.547194	-26.613749	1785.339844	9.575381
-32.547194	-26.613749	1783.767578	12.764456
-32.547194	-26.613749	1782.193359	6.380868
-32.547194	-26.613749	1780.621094	11.164141
-32.547194	-26.613749	1779.046875	11.161762
-32.547194	-26.613749	1777.470703	14.347780
-32.547194	-26.613749	1775.896484	7.969291
-32.547194	-26.613749	1774.322266	9.561111
-32.547194	-26.613749	1772.746094	9.559073
-32.547194	-26.613749	1771.169922	6.371358
-32.547194	-26.613749	1769.593750	11.147500
-32.547194	-26.613749	1768.017578	12.737286
-32.547194	-26.613749	1766.441406	9.550928
-32.547194	-26.613749	1764.863281	11.140374
-32.547194	-26.613749	1763.287109	11.138000
-32.547194	-26.613749	1761.708984	9.544823
-32.547194	-26.613749	1760.130859	11.133252
-32.547194	-26.613749	1758.552734	3.180251
-32.547194	-26.613749	1756.972656	9.538719
-32.547194	-26.613749	1755.394531	9.536686
-32.547194	-26.613749	1753.814453	14.301978
-32.547194	-26.613749	1752.234375	7.943849
-32.547194	-26.613749	1750.654297	9.530586
-32.547194	-26.613749	1749.074219	6.352369
-32.547194	-26.613749	1747.492188	7.938768
-32.547194	-26.613749	1745.912109	7.937075
-32.547194	-26.613749	1744.330078	11.109534
-32.547194	-26.613749	1742.748047	9.520427
-32.547194	-26.613749	1741.166016	14.277594
-32.547194	-26.613749	1739.583984	9.516365
-32.547194	-26.613749	1738.000000	7.928612
-32.547194	-26.613749	1736.417969	6.341537
-32.547194	-26.613749	1734.833984	7.925229
-32.547194	-26.613749	1733.250000	9.508245
-32.547194	-26.613749	1731.666016	6.337477
-32.547194	-26.613749	1730.082031	11.088219
-32.547194	-26.613749	1728.496094	9.502158
-32.547194	-26.613749	1726.912109	11.083486
-32.547194	-26.613749	1725.326172	12.664136
-32.547194	-26.613749	1723.740234	7.913395
-32.547194	-26.613749	1722.154297	9.494047
-32.547194	-26.613749	1720.566406	4.746010
-32.547194	-26.613749	1718.980469	11.071658
-32.547194	-26.613749	1717.392578	7.906638
-32.547194	-26.613749	1715.804688	9.485939
-32.547194	-26.613749	1714.216797	9.483913
-32.547194	-26.613749	1712.628906	9.481888
-32.547194	-26.613749	1711.041016	7.899885
-32.547194	-26.613749	1709.451172	11.057476
-32.547194	-26.613749	1707.861328	12.634415
-32.547194	-26.613749	1706.271484	6.315857
-32.547194	-26.613749	1704.681641	6.314508
-32.547194	-26.613749	1703.091797	11.048027
-32.547194	-26.613749	1701.501953	11.045666
-32.547194	-26.613749	1699.910156	9.465690
-32.547194	-26.613749	1698.318359	18.927332
-32.547194	-26.613749	1696.726563	11.038584
-32.547194	-26.613749	1695.134766	11.036223
-32.547194	-26.613749	1693.542969	12.610129
