#X		#Y		#Wave		#Intensity
-29.385383	-22.932393	1838.626953	14.464337
-29.385383	-22.932393	1837.066406	19.285784
-29.385383	-22.932393	1835.503906	19.281679
-29.385383	-22.932393	1833.941406	22.490505
-29.385383	-22.932393	1832.378906	25.697966
-29.385383	-22.932393	1830.816406	27.298279
-29.385383	-22.932393	1829.251953	16.054394
-29.385383	-22.932393	1827.687500	27.286661
-29.385383	-22.932393	1826.125000	22.466585
-29.385383	-22.932393	1824.560547	24.066219
-29.385383	-22.932393	1822.994141	16.040731
-29.385383	-22.932393	1821.429688	24.055977
-29.385383	-22.932393	1819.865234	19.240685
-29.385383	-22.932393	1818.298828	16.030491
-29.385383	-22.932393	1816.732422	19.232496
-29.385383	-22.932393	1815.166016	17.626036
-29.385383	-22.932393	1813.599609	24.030386
-29.385383	-22.932393	1812.033203	19.220217
-29.385383	-22.932393	1810.464844	19.216125
-29.385383	-22.932393	1808.896484	19.212034
-29.385383	-22.932393	1807.330078	16.006620
-29.385383	-22.932393	1805.759766	20.804178
-29.385383	-22.932393	1804.191406	19.199768
-29.385383	-22.932393	1802.623047	22.394960
-29.385383	-22.932393	1801.052734	17.592293
-29.385383	-22.932393	1799.484375	23.984383
-29.385383	-22.932393	1797.914063	11.190329
-29.385383	-22.932393	1796.343750	19.179337
-29.385383	-22.932393	1794.771484	19.175253
-29.385383	-22.932393	1793.201172	25.561558
-29.385383	-22.932393	1791.628906	19.167086
-29.385383	-22.932393	1790.058594	14.372253
-29.385383	-22.932393	1788.486328	17.562346
-29.385383	-22.932393	1786.914063	17.558605
-29.385383	-22.932393	1785.339844	17.554865
-29.385383	-22.932393	1783.767578	15.955569
-29.385383	-22.932393	1782.193359	12.761737
-29.385383	-22.932393	1780.621094	17.543650
-29.385383	-22.932393	1779.046875	17.539913
-29.385383	-22.932393	1777.470703	19.130373
-29.385383	-22.932393	1775.896484	14.344723
-29.385383	-22.932393	1774.322266	14.341667
-29.385383	-22.932393	1772.746094	23.897684
-29.385383	-22.932393	1771.169922	19.114075
-29.385383	-22.932393	1769.593750	27.072500
-29.385383	-22.932393	1768.017578	15.921607
-29.385383	-22.932393	1766.441406	14.326392
-29.385383	-22.932393	1764.863281	22.280748
-29.385383	-22.932393	1763.287109	20.684858
-29.385383	-22.932393	1761.708984	19.089645
-29.385383	-22.932393	1760.130859	14.314181
-29.385383	-22.932393	1758.552734	19.081507
-29.385383	-22.932393	1756.972656	20.667225
-29.385383	-22.932393	1755.394531	22.252266
-29.385383	-22.932393	1753.814453	17.480196
-29.385383	-22.932393	1752.234375	28.597857
-29.385383	-22.932393	1750.654297	12.707448
-29.385383	-22.932393	1749.074219	19.057108
-29.385383	-22.932393	1747.492188	17.465290
-29.385383	-22.932393	1745.912109	22.223810
-29.385383	-22.932393	1744.330078	20.631992
-29.385383	-22.932393	1742.748047	17.454117
-29.385383	-22.932393	1741.166016	25.382389
-29.385383	-22.932393	1739.583984	20.618792
-29.385383	-22.932393	1738.000000	15.857224
-29.385383	-22.932393	1736.417969	19.024609
-29.385383	-22.932393	1734.833984	12.680367
-29.385383	-22.932393	1733.250000	11.092953
-29.385383	-22.932393	1731.666016	14.259324
-29.385383	-22.932393	1730.082031	19.008375
-29.385383	-22.932393	1728.496094	20.588011
-29.385383	-22.932393	1726.912109	14.250196
-29.385383	-22.932393	1725.326172	14.247153
-29.385383	-22.932393	1723.740234	20.574827
-29.385383	-22.932393	1722.154297	15.823411
-29.385383	-22.932393	1720.566406	17.402037
-29.385383	-22.932393	1718.980469	15.816654
-29.385383	-22.932393	1717.392578	17.394604
-29.385383	-22.932393	1715.804688	20.552868
-29.385383	-22.932393	1714.216797	14.225870
-29.385383	-22.932393	1712.628906	17.383461
-29.385383	-22.932393	1711.041016	20.539700
-29.385383	-22.932393	1709.451172	18.955673
-29.385383	-22.932393	1707.861328	15.793019
-29.385383	-22.932393	1706.271484	22.105501
-29.385383	-22.932393	1704.681641	20.522150
-29.385383	-22.932393	1703.091797	11.048027
-29.385383	-22.932393	1701.501953	18.935427
-29.385383	-22.932393	1699.910156	18.931379
-29.385383	-22.932393	1698.318359	12.618221
-29.385383	-22.932393	1696.726563	14.192465
-29.385383	-22.932393	1695.134766	22.072447
-29.385383	-22.932393	1693.542969	18.915194
-29.385383	-22.932393	1691.949219	12.607433
-29.385383	-22.932393	1690.357422	15.755920
-29.385383	-22.932393	1688.763672	15.752550
-29.385383	-22.932393	1687.169922	17.324099
-29.385383	-22.932393	1685.576172	17.320393
-29.385383	-22.932393	1683.982422	12.593954
-29.385383	-22.932393	1682.386719	17.312983
-29.385383	-22.932393	1680.791016	15.735706
-29.385383	-22.932393	1679.195313	20.452040
-29.385383	-22.932393	1677.599609	12.583178
-29.385383	-22.932393	1676.003906	17.298164
-29.385383	-22.932393	1674.408203	17.294462
-29.385383	-22.932393	1672.810547	12.575098
-29.385383	-22.932393	1671.214844	11.000854
-29.385383	-22.932393	1669.617188	21.996998
-29.385383	-22.932393	1668.019531	20.421410
-29.385383	-22.932393	1666.419922	18.846495
-29.385383	-22.932393	1664.822266	23.553072
-29.385383	-22.932393	1663.222656	17.268553
-29.385383	-22.932393	1661.623047	21.973450
-29.385383	-22.932393	1660.023438	23.537937
-29.385383	-22.932393	1658.423828	7.844297
-29.385383	-22.932393	1656.824219	14.116710
-29.385383	-22.932393	1655.222656	7.840935
-29.385383	-22.932393	1653.623047	18.814211
-29.385383	-22.932393	1652.021484	12.540118
-29.385383	-22.932393	1650.419922	21.940502
-29.385383	-22.932393	1648.818359	15.668427
-29.385383	-22.932393	1647.214844	12.532053
-29.385383	-22.932393	1645.613281	17.227877
-29.385383	-22.932393	1644.009766	21.921686
-29.385383	-22.932393	1642.406250	20.351484
-29.385383	-22.932393	1640.802734	12.521303
-29.385383	-22.932393	1639.199219	17.213099
-29.385383	-22.932393	1637.593750	12.515930
-29.385383	-22.932393	1635.990234	20.334021
-29.385383	-22.932393	1634.384766	17.202017
-29.385383	-22.932393	1632.779297	15.634840
-29.385383	-22.932393	1631.173828	17.194632
-29.385383	-22.932393	1629.568359	15.628127
-29.385383	-22.932393	1627.960938	15.624771
-29.385383	-22.932393	1626.353516	15.621415
-29.385383	-22.932393	1624.748047	20.303478
-29.385383	-22.932393	1623.140625	15.614705
-29.385383	-22.932393	1621.531250	14.050215
-29.385383	-22.932393	1619.923828	17.168795
-29.385383	-22.932393	1618.314453	15.604641
-29.385383	-22.932393	1616.707031	21.841803
-29.385383	-22.932393	1615.097656	17.157726
-29.385383	-22.932393	1613.488281	15.594581
-29.385383	-22.932393	1611.878906	18.709473
-29.385383	-22.932393	1610.267578	10.911512
-29.385383	-22.932393	1608.656250	12.467618
-29.385383	-22.932393	1607.046875	18.697405
-29.385383	-22.932393	1605.435547	18.693382
-29.385383	-22.932393	1603.824219	17.131914
-29.385383	-22.932393	1602.210938	14.014005
-29.385383	-22.932393	1600.599609	20.238094
-29.385383	-22.932393	1598.986328	14.007973
-29.385383	-22.932393	1597.373047	14.004958
-29.385383	-22.932393	1595.759766	18.669256
-29.385383	-22.932393	1594.146484	12.443492
-29.385383	-22.932393	1592.533203	12.440812
-29.385383	-22.932393	1590.917969	12.438132
-29.385383	-22.932393	1589.302734	17.098749
-29.385383	-22.932393	1587.687500	9.324581
-29.385383	-22.932393	1586.072266	9.322572
-29.385383	-22.932393	1584.457031	10.873990
-29.385383	-22.932393	1582.839844	12.424740
-29.385383	-22.932393	1581.224609	17.080334
-29.385383	-22.932393	1579.607422	13.971807
-29.385383	-22.932393	1577.990234	15.520883
-29.385383	-22.932393	1576.373047	13.965782
-29.385383	-22.932393	1574.755859	12.411351
-29.385383	-22.932393	1573.136719	13.959759
-29.385383	-22.932393	1571.517578	13.956747
-29.385383	-22.932393	1569.898438	13.953736
-29.385383	-22.932393	1568.279297	13.950726
-29.385383	-22.932393	1566.660156	13.947715
-29.385383	-22.932393	1565.041016	18.592939
-29.385383	-22.932393	1563.419922	13.941694
-29.385383	-22.932393	1561.798828	9.292456
-29.385383	-22.932393	1560.177734	18.580898
-29.385383	-22.932393	1558.556641	13.932665
-29.385383	-22.932393	1556.935547	13.929655
-29.385383	-22.932393	1555.312500	17.021456
-29.385383	-22.932393	1553.691406	12.376566
-29.385383	-22.932393	1552.068359	18.560839
-29.385383	-22.932393	1550.445313	17.010424
-29.385383	-22.932393	1548.822266	18.552816
-29.385383	-22.932393	1547.197266	15.457337
-29.385383	-22.932393	1545.574219	13.908596
-29.385383	-22.932393	1543.949219	9.270392
-29.385383	-22.932393	1542.324219	15.447311
-29.385383	-22.932393	1540.699219	9.266382
-29.385383	-22.932393	1539.072266	15.440629
-29.385383	-22.932393	1537.447266	13.893559
-29.385383	-22.932393	1535.820313	16.977343
-29.385383	-22.932393	1534.193359	15.430607
-29.385383	-22.932393	1532.566406	16.969994
-29.385383	-22.932393	1530.939453	13.881534
-29.385383	-22.932393	1529.312500	13.878528
-29.385383	-22.932393	1527.683594	13.875523
-29.385383	-22.932393	1526.056641	6.165563
-29.385383	-22.932393	1524.427734	13.869512
-29.385383	-22.932393	1522.798828	18.488674
-29.385383	-22.932393	1521.167969	10.782723
-29.385383	-22.932393	1519.539063	16.940607
-29.385383	-22.932393	1517.908203	12.317771
-29.385383	-22.932393	1516.277344	10.775712
-29.385383	-22.932393	1514.646484	18.468645
-29.385383	-22.932393	1513.015625	18.464640
-29.385383	-22.932393	1511.384766	12.307089
-29.385383	-22.932393	1509.751953	12.304420
-29.385383	-22.932393	1508.121094	16.914906
-29.385383	-22.932393	1506.488281	15.373850
-29.385383	-22.932393	1504.855469	18.444614
-29.385383	-22.932393	1503.220703	15.367176
-29.385383	-22.932393	1501.587891	12.291072
-29.385383	-22.932393	1499.953125	16.896553
-29.385383	-22.932393	1498.318359	16.892883
-29.385383	-22.932393	1496.683594	9.212298
-29.385383	-22.932393	1495.048828	16.885544
-29.385383	-22.932393	1493.414063	10.743011
-29.385383	-22.932393	1491.777344	12.275060
-29.385383	-22.932393	1490.140625	12.272391
-29.385383	-22.932393	1488.505859	7.668577
-29.385383	-22.932393	1486.867188	13.800437
-29.385383	-22.932393	1485.230469	16.863533
-29.385383	-22.932393	1483.593750	15.327149
-29.385383	-22.932393	1481.955078	9.194289
-29.385383	-22.932393	1480.316406	12.256385
-29.385383	-22.932393	1478.677734	12.253717
-29.385383	-22.932393	1477.039063	9.188288
-29.385383	-22.932393	1475.400391	9.186288
-29.385383	-22.932393	1473.759766	4.592144
-29.385383	-22.932393	1472.119141	6.121525
-29.385383	-22.932393	1470.478516	13.770432
-29.385383	-22.932393	1468.837891	13.767431
-29.385383	-22.932393	1467.197266	12.235050
-29.385383	-22.932393	1465.556641	10.703336
-29.385383	-22.932393	1463.914063	15.287148
-29.385383	-22.932393	1462.271484	15.283815
-29.385383	-22.932393	1460.628906	10.696338
-29.385383	-22.932393	1458.986328	15.277150
-29.385383	-22.932393	1457.343750	12.219055
-29.385383	-22.932393	1455.699219	12.216390
-29.385383	-22.932393	1454.054688	4.580146
-29.385383	-22.932393	1452.410156	15.263824
-29.385383	-22.932393	1450.765625	7.630246
-29.385383	-22.932393	1449.121094	10.680013
-29.385383	-22.932393	1447.474609	12.203064
-29.385383	-22.932393	1445.830078	9.150299
-29.385383	-22.932393	1444.183594	13.722451
-29.385383	-22.932393	1442.537109	18.292604
-29.385383	-22.932393	1440.890625	12.192405
-29.385383	-22.932393	1439.242188	9.142305
-29.385383	-22.932393	1437.595703	15.233846
-29.385383	-22.932393	1435.947266	13.707463
-29.385383	-22.932393	1434.298828	12.181748
-29.385383	-22.932393	1432.650391	13.701469
-29.385383	-22.932393	1431.000000	16.742579
-29.385383	-22.932393	1429.351563	9.130318
-29.385383	-22.932393	1427.701172	10.649706
-29.385383	-22.932393	1426.050781	9.126322
-29.385383	-22.932393	1424.400391	13.686486
-29.385383	-22.932393	1422.750000	15.203878
-29.385383	-22.932393	1421.097656	9.120330
-29.385383	-22.932393	1419.447266	13.677498
-29.385383	-22.932393	1417.794922	13.674502
-29.385383	-22.932393	1416.142578	6.076225
-29.385383	-22.932393	1414.490234	15.187234
-29.385383	-22.932393	1412.835938	18.220686
-29.385383	-22.932393	1411.183594	10.626404
-29.385383	-22.932393	1409.529297	9.106350
-29.385383	-22.932393	1407.875000	13.656528
-29.385383	-22.932393	1406.220703	9.102356
-29.385383	-22.932393	1404.566406	10.617085
-29.385383	-22.932393	1402.910156	12.131150
-29.385383	-22.932393	1401.255859	13.644548
-29.385383	-22.932393	1399.599609	4.547184
-29.385383	-22.932393	1397.943359	12.123164
-29.385383	-22.932393	1396.287109	15.150627
-29.385383	-22.932393	1394.628906	13.632570
-29.385383	-22.932393	1392.970703	7.571987
-29.385383	-22.932393	1391.314453	7.570323
-29.385383	-22.932393	1389.656250	12.109856
-29.385383	-22.932393	1387.998047	9.080396
-29.385383	-22.932393	1386.337891	7.565333
-29.385383	-22.932393	1384.679688	4.538202
-29.385383	-22.932393	1383.019531	7.562006
-29.385383	-22.932393	1381.359375	10.584480
-29.385383	-22.932393	1379.699219	15.117359
-29.385383	-22.932393	1378.039063	12.091227
-29.385383	-22.932393	1376.376953	9.066424
-29.385383	-22.932393	1374.716797	7.553690
-29.385383	-22.932393	1373.054688	9.062433
-29.385383	-22.932393	1371.392578	7.550364
-29.385383	-22.932393	1369.728516	7.548702
-29.385383	-22.932393	1368.066406	12.075262
-29.385383	-22.932393	1366.402344	10.563527
-29.385383	-22.932393	1364.740234	12.069942
-29.385383	-22.932393	1363.076172	15.084102
-29.385383	-22.932393	1361.412109	9.048466
-29.385383	-22.932393	1359.746094	13.569706
-29.385383	-22.932393	1358.082031	12.059300
-29.385383	-22.932393	1356.416016	9.042480
-29.385383	-22.932393	1354.750000	9.040485
-29.385383	-22.932393	1353.083984	10.544906
-29.385383	-22.932393	1351.417969	9.036495
-29.385383	-22.932393	1349.750000	9.034501
-29.385383	-22.932393	1348.083984	9.032506
-29.385383	-22.932393	1346.416016	12.040682
-29.385383	-22.932393	1344.748047	10.533269
-29.385383	-22.932393	1343.078125	4.513261
-29.385383	-22.932393	1341.410156	12.032703
-29.385383	-22.932393	1339.740234	9.022532
-29.385383	-22.932393	1338.072266	4.510269
-29.385383	-22.932393	1336.402344	9.018544
-29.385383	-22.932393	1334.730469	9.016549
-29.385383	-22.932393	1333.060547	10.516981
-29.385383	-22.932393	1331.388672	10.514654
-29.385383	-22.932393	1329.718750	9.010567
-29.385383	-22.932393	1328.046875	12.011430
-29.385383	-22.932393	1326.375000	9.006578
-29.385383	-22.932393	1324.701172	7.503820
-29.385383	-22.932393	1323.029297	9.002590
-29.385383	-22.932393	1321.355469	15.000993
-29.385383	-22.932393	1319.681641	8.998602
-29.385383	-22.932393	1318.007813	14.994347
-29.385383	-22.932393	1316.333984	7.495512
-29.385383	-22.932393	1314.660156	10.491390
-29.385383	-22.932393	1312.984375	7.492188
-29.385383	-22.932393	1311.308594	7.490527
-29.385383	-22.932393	1309.632813	11.982184
-29.385383	-22.932393	1307.957031	5.989763
-29.385383	-22.932393	1306.279297	10.479759
-29.385383	-22.932393	1304.603516	8.980658
-29.385383	-22.932393	1302.925781	13.467996
