#X		#Y		#Wave		#Intensity
-15.014927	-6.819467	1838.757813	14.464583
-15.014927	-6.819467	1837.195313	19.286112
-15.014927	-6.819467	1835.632813	24.102509
-15.014927	-6.819467	1834.070313	19.277905
-15.014927	-6.819467	1832.507813	16.061502
-15.014927	-6.819467	1830.945313	24.087126
-15.014927	-6.819467	1829.382813	20.871067
-15.014927	-6.819467	1827.818359	17.656376
-15.014927	-6.819467	1826.253906	16.047834
-15.014927	-6.819467	1824.689453	24.066628
-15.014927	-6.819467	1823.125000	22.457405
-15.014927	-6.819467	1821.560547	20.848867
-15.014927	-6.819467	1819.994141	12.827342
-15.014927	-6.819467	1818.429688	20.839994
-15.014927	-6.819467	1816.863281	24.041029
-15.014927	-6.819467	1815.296875	17.626335
-15.014927	-6.819467	1813.730469	20.826689
-15.014927	-6.819467	1812.162109	19.220545
-15.014927	-6.819467	1810.595703	17.615082
-15.014927	-6.819467	1809.027344	16.010302
-15.014927	-6.819467	1807.458984	16.006893
-15.014927	-6.819467	1805.890625	24.005228
-15.014927	-6.819467	1804.322266	20.800102
-15.014927	-6.819467	1802.753906	19.196007
-15.014927	-6.819467	1801.183594	15.993266
-15.014927	-6.819467	1799.613281	25.583778
-15.014927	-6.819467	1798.042969	20.782393
-15.014927	-6.819467	1796.472656	20.777967
-15.014927	-6.819467	1794.902344	12.783719
-15.014927	-6.819467	1793.332031	17.573872
-15.014927	-6.819467	1791.759766	19.167412
-15.014927	-6.819467	1790.187500	17.566387
-15.014927	-6.819467	1788.617188	20.755854
-15.014927	-6.819467	1787.044922	19.155169
-15.014927	-6.819467	1785.470703	20.747013
-15.014927	-6.819467	1783.898438	17.551426
-15.014927	-6.819467	1782.324219	15.952442
-15.014927	-6.819467	1780.750000	15.949044
-15.014927	-6.819467	1779.177734	15.945646
-15.014927	-6.819467	1777.601563	30.290274
-15.014927	-6.819467	1776.027344	19.126623
-15.014927	-6.819467	1774.453125	27.090277
-15.014927	-6.819467	1772.876953	15.932061
-15.014927	-6.819467	1771.300781	12.742933
-15.014927	-6.819467	1769.724609	20.702854
-15.014927	-6.819467	1768.148438	17.514067
-15.014927	-6.819467	1766.572266	20.694031
-15.014927	-6.819467	1764.994141	15.915092
-15.014927	-6.819467	1763.417969	14.320530
-15.014927	-6.819467	1761.839844	15.908308
-15.014927	-6.819467	1760.261719	17.495409
-15.014927	-6.819467	1758.683594	15.901526
-15.014927	-6.819467	1757.103516	23.847204
-15.014927	-6.819467	1755.525391	23.842121
-15.014927	-6.819467	1753.945313	19.069630
-15.014927	-6.819467	1752.365234	30.187141
-15.014927	-6.819467	1750.785156	25.415331
-15.014927	-6.819467	1749.205078	17.469313
-15.014927	-6.819467	1747.625000	25.404491
-15.014927	-6.819467	1746.042969	14.286979
-15.014927	-6.819467	1744.460938	12.696828
-15.014927	-6.819467	1742.878906	17.454414
-15.014927	-6.819467	1741.296875	22.209969
-15.014927	-6.819467	1739.714844	28.549583
-15.014927	-6.819467	1738.132813	28.543491
-15.014927	-6.819467	1736.548828	19.024935
-15.014927	-6.819467	1734.964844	19.020874
-15.014927	-6.819467	1733.380859	19.016815
-15.014927	-6.819467	1731.796875	17.428360
-15.014927	-6.819467	1730.212891	15.840583
-15.014927	-6.819467	1728.628906	25.339521
-15.014927	-6.819467	1727.042969	17.417202
-15.014927	-6.819467	1725.457031	18.996529
-15.014927	-6.819467	1723.871094	17.409767
-15.014927	-6.819467	1722.285156	20.570786
-15.014927	-6.819467	1720.699219	23.730453
-15.014927	-6.819467	1719.111328	18.980309
-15.014927	-6.819467	1717.525391	20.557610
-15.014927	-6.819467	1715.937500	23.715254
-15.014927	-6.819467	1714.349609	20.548830
-15.014927	-6.819467	1712.759766	18.964098
-15.014927	-6.819467	1711.171875	22.120056
-15.014927	-6.819467	1709.583984	17.376329
-15.014927	-6.819467	1707.994141	12.634631
-15.014927	-6.819467	1706.404297	17.368906
-15.014927	-6.819467	1704.814453	17.365194
-15.014927	-6.819467	1703.224609	22.096432
-15.014927	-6.819467	1701.632813	22.091709
-15.014927	-6.819467	1700.042969	17.354061
-15.014927	-6.819467	1698.451172	23.659571
-15.014927	-6.819467	1696.859375	25.231480
-15.014927	-6.819467	1695.267578	28.379345
-15.014927	-6.819467	1693.675781	18.915518
-15.014927	-6.819467	1692.082031	17.335516
-15.014927	-6.819467	1690.490234	23.634285
-15.014927	-6.819467	1688.896484	22.053947
-15.014927	-6.819467	1687.302734	20.474285
-15.014927	-6.819467	1685.708984	22.044514
-15.014927	-6.819467	1684.113281	17.316984
-15.014927	-6.819467	1682.519531	15.739344
-15.014927	-6.819467	1680.923828	29.898354
-15.014927	-6.819467	1679.328125	22.025652
-15.014927	-6.819467	1677.732422	20.448013
-15.014927	-6.819467	1676.136719	18.871048
-15.014927	-6.819467	1674.541016	15.722507
-15.014927	-6.819467	1672.943359	23.578712
-15.014927	-6.819467	1671.345703	18.858931
-15.014927	-6.819467	1669.748047	23.568615
-15.014927	-6.819467	1668.150391	14.138141
-15.014927	-6.819467	1666.552734	26.699657
-15.014927	-6.819467	1664.955078	17.272549
-15.014927	-6.819467	1663.355469	28.258116
-15.014927	-6.819467	1661.755859	12.556472
-15.014927	-6.819467	1660.156250	28.246008
-15.014927	-6.819467	1658.556641	25.102182
-15.014927	-6.819467	1656.957031	25.096802
-15.014927	-6.819467	1655.355469	23.523209
-15.014927	-6.819467	1653.755859	20.382410
-15.014927	-6.819467	1652.154297	14.107875
-15.014927	-6.819467	1650.552734	21.940878
-15.014927	-6.819467	1648.951172	25.069912
-15.014927	-6.819467	1647.347656	17.231869
-15.014927	-6.819467	1645.746094	23.492962
-15.014927	-6.819467	1644.142578	21.922062
-15.014927	-6.819467	1642.539063	23.482883
-15.014927	-6.819467	1640.935547	25.043036
-15.014927	-6.819467	1639.332031	26.602516
-15.014927	-6.819467	1637.728516	23.467772
-15.014927	-6.819467	1636.123047	26.591099
-15.014927	-6.819467	1634.517578	15.638466
-15.014927	-6.819467	1632.912109	18.762131
-15.014927	-6.819467	1631.306641	21.884453
-15.014927	-6.819467	1629.701172	25.005432
-15.014927	-6.819467	1628.093750	23.437559
-15.014927	-6.819467	1626.488281	17.183851
-15.014927	-6.819467	1624.880859	23.427492
-15.014927	-6.819467	1623.273438	20.299465
-15.014927	-6.819467	1621.666016	20.295103
-15.014927	-6.819467	1620.056641	15.608263
-15.014927	-6.819467	1618.449219	17.165400
-15.014927	-6.819467	1616.839844	15.601555
-15.014927	-6.819467	1615.230469	20.277662
-15.014927	-6.819467	1613.621094	20.273302
-15.014927	-6.819467	1612.011719	18.709795
-15.014927	-6.819467	1610.400391	15.588142
-15.014927	-6.819467	1608.791016	21.818707
-15.014927	-6.819467	1607.179688	18.697725
-15.014927	-6.819467	1605.568359	18.693703
-15.014927	-6.819467	1603.957031	23.362103
-15.014927	-6.819467	1602.345703	26.471352
-15.014927	-6.819467	1600.732422	18.681639
-15.014927	-6.819467	1599.121094	17.121149
-15.014927	-6.819467	1597.507813	18.673597
-15.014927	-6.819467	1595.894531	20.225376
-15.014927	-6.819467	1594.281250	17.110094
-15.014927	-6.819467	1592.666016	21.771795
-15.014927	-6.819467	1591.052734	21.767107
-15.014927	-6.819467	1589.437500	24.871334
-15.014927	-6.819467	1587.822266	10.878865
-15.014927	-6.819467	1586.207031	23.306831
-15.014927	-6.819467	1584.591797	20.194901
-15.014927	-6.819467	1582.974609	17.084311
-15.014927	-6.819467	1581.359375	20.186197
-15.014927	-6.819467	1579.742188	24.839193
-15.014927	-6.819467	1578.125000	26.385954
-15.014927	-6.819467	1576.507813	21.724924
-15.014927	-6.819467	1574.888672	23.271685
-15.014927	-6.819467	1573.271484	13.959999
-15.014927	-6.819467	1571.652344	20.160093
-15.014927	-6.819467	1570.033203	15.504417
-15.014927	-6.819467	1568.414063	18.601286
-15.014927	-6.819467	1566.794922	23.246592
-15.014927	-6.819467	1565.173828	18.593258
-15.014927	-6.819467	1563.554688	13.941934
-15.014927	-6.819467	1561.933594	17.036463
-15.014927	-6.819467	1560.312500	18.581219
-15.014927	-6.819467	1558.691406	17.029104
-15.014927	-6.819467	1557.070313	12.382129
-15.014927	-6.819467	1555.447266	21.664043
-15.014927	-6.819467	1553.826172	27.847754
-15.014927	-6.819467	1552.203125	26.294973
-15.014927	-6.819467	1550.580078	23.196432
-15.014927	-6.819467	1548.955078	29.375797
-15.014927	-6.819467	1547.332031	27.823687
-15.014927	-6.819467	1545.708984	26.272243
-15.014927	-6.819467	1544.083984	20.086195
-15.014927	-6.819467	1542.458984	15.447577
-15.014927	-6.819467	1540.833984	13.899813
-15.014927	-6.819467	1539.207031	21.617252
-15.014927	-6.819467	1537.582031	24.700087
-15.014927	-6.819467	1535.955078	20.064478
-15.014927	-6.819467	1534.330078	18.517048
-15.014927	-6.819467	1532.703125	18.513039
-15.014927	-6.819467	1531.074219	24.678707
-15.014927	-6.819467	1529.447266	24.673363
-15.014927	-6.819467	1527.818359	23.126268
-15.014927	-6.819467	1526.191406	18.497007
-15.014927	-6.819467	1524.562500	20.034084
-15.014927	-6.819467	1522.933594	20.029743
-15.014927	-6.819467	1521.302734	16.944571
-15.014927	-6.819467	1519.673828	16.940899
-15.014927	-6.819467	1518.042969	20.016722
-15.014927	-6.819467	1516.414063	20.012383
-15.014927	-6.819467	1514.783203	27.703444
-15.014927	-6.819467	1513.150391	20.003704
-15.014927	-6.819467	1511.519531	13.845714
-15.014927	-6.819467	1509.888672	23.071184
-15.014927	-6.819467	1508.255859	27.679413
-15.014927	-6.819467	1506.623047	24.598583
-15.014927	-6.819467	1504.990234	23.056166
-15.014927	-6.819467	1503.357422	16.904184
-15.014927	-6.819467	1501.722656	16.900515
-15.014927	-6.819467	1500.089844	15.360768
-15.014927	-6.819467	1498.455078	15.357431
-15.014927	-6.819467	1496.820313	21.495733
-15.014927	-6.819467	1495.185547	19.955988
-15.014927	-6.819467	1493.548828	16.882166
-15.014927	-6.819467	1491.914063	24.550543
-15.014927	-6.819467	1490.277344	21.477055
-15.014927	-6.819467	1488.640625	19.938644
-15.014927	-6.819467	1487.003906	19.934309
-15.014927	-6.819467	1485.367188	15.330749
-15.014927	-6.819467	1483.728516	21.458380
-15.014927	-6.819467	1482.091797	16.856487
-15.014927	-6.819467	1480.453125	13.788671
-15.014927	-6.819467	1478.814453	19.912634
-15.014927	-6.819467	1477.175781	21.439709
-15.014927	-6.819467	1475.535156	19.903967
-15.014927	-6.819467	1473.896484	22.961115
-15.014927	-6.819467	1472.255859	26.016930
-15.014927	-6.819467	1470.615234	13.770669
-15.014927	-6.819467	1468.974609	16.827150
-15.014927	-6.819467	1467.333984	22.941116
-15.014927	-6.819467	1465.691406	16.819818
-15.014927	-6.819467	1464.050781	27.517342
-15.014927	-6.819467	1462.408203	21.397711
-15.014927	-6.819467	1460.765625	16.808821
-15.014927	-6.819467	1459.123047	21.388380
-15.014927	-6.819467	1457.478516	21.383715
-15.014927	-6.819467	1455.835938	15.270750
-15.014927	-6.819467	1454.191406	16.794161
-15.014927	-6.819467	1452.546875	18.316904
-15.014927	-6.819467	1450.902344	19.838982
-15.014927	-6.819467	1449.257813	27.463364
-15.014927	-6.819467	1447.611328	18.304913
-15.014927	-6.819467	1445.966797	21.351067
-15.014927	-6.819467	1444.320313	15.247431
-15.014927	-6.819467	1442.673828	18.292921
-15.014927	-6.819467	1441.025391	18.288923
-15.014927	-6.819467	1439.378906	22.856159
-15.014927	-6.819467	1437.730469	25.897985
-15.014927	-6.819467	1436.083984	24.369246
-15.014927	-6.819467	1434.435547	22.841173
-15.014927	-6.819467	1432.787109	18.268942
-15.014927	-6.819467	1431.136719	13.698709
-15.014927	-6.819467	1429.488281	18.260950
-15.014927	-6.819467	1427.837891	24.342607
-15.014927	-6.819467	1426.187500	21.295120
-15.014927	-6.819467	1424.537109	25.852699
-15.014927	-6.819467	1422.886719	15.204142
-15.014927	-6.819467	1421.234375	24.321299
-15.014927	-6.819467	1419.583984	10.638238
-15.014927	-6.819467	1417.931641	16.713570
-15.014927	-6.819467	1416.279297	16.709908
-15.014927	-6.819467	1414.626953	15.187497
-15.014927	-6.819467	1412.974609	18.221003
-15.014927	-6.819467	1411.320313	28.843596
-15.014927	-6.819467	1409.666016	21.248516
-15.014927	-6.819467	1408.011719	18.209021
-15.014927	-6.819467	1406.357422	21.239199
-15.014927	-6.819467	1404.703125	18.201033
-15.014927	-6.819467	1403.048828	21.229879
-15.014927	-6.819467	1401.392578	18.193047
-15.014927	-6.819467	1399.736328	16.673300
-15.014927	-6.819467	1398.080078	18.185061
-15.014927	-6.819467	1396.423828	19.696157
-15.014927	-6.819467	1394.765625	21.206587
-15.014927	-6.819467	1393.109375	16.658659
-15.014927	-6.819467	1391.451172	16.654999
-15.014927	-6.819467	1389.792969	21.192614
-15.014927	-6.819467	1388.134766	16.647680
-15.014927	-6.819467	1386.476563	24.209484
-15.014927	-6.819467	1384.816406	15.127601
-15.014927	-6.819467	1383.156250	16.636702
-15.014927	-6.819467	1381.496094	16.633043
-15.014927	-6.819467	1379.835938	13.605860
-15.014927	-6.819467	1378.175781	19.648584
-15.014927	-6.819467	1376.515625	22.666454
-15.014927	-6.819467	1374.853516	19.639936
-15.014927	-6.819467	1373.191406	19.635612
-15.014927	-6.819467	1371.529297	12.080793
-15.014927	-6.819467	1369.867188	15.097666
-15.014927	-6.819467	1368.205078	15.094339
-15.014927	-6.819467	1366.541016	18.109217
-15.014927	-6.819467	1364.876953	16.596457
-15.014927	-6.819467	1363.212891	16.592800
-15.014927	-6.819467	1361.548828	25.637764
-15.014927	-6.819467	1359.884766	13.569942
-15.014927	-6.819467	1358.218750	21.104141
-15.014927	-6.819467	1356.554688	12.056849
-15.014927	-6.819467	1354.888672	18.081285
-15.014927	-6.819467	1353.222656	24.103060
-15.014927	-6.819467	1351.554688	21.085522
-15.014927	-6.819467	1349.888672	10.540434
-15.014927	-6.819467	1348.220703	10.538107
-15.014927	-6.819467	1346.552734	18.061337
-15.014927	-6.819467	1344.884766	18.057346
-15.014927	-6.819467	1343.216797	21.062250
-15.014927	-6.819467	1341.548828	21.057596
-15.014927	-6.819467	1339.878906	16.541597
-15.014927	-6.819467	1338.208984	25.558636
-15.014927	-6.819467	1336.539063	18.037401
-15.014927	-6.819467	1334.869141	18.033411
-15.014927	-6.819467	1333.199219	13.522067
-15.014927	-6.819467	1331.527344	19.527554
-15.014927	-6.819467	1329.857422	18.021446
-15.014927	-6.819467	1328.185547	22.521822
-15.014927	-6.819467	1326.513672	19.514591
-15.014927	-6.819467	1324.839844	18.009481
-15.014927	-6.819467	1323.167969	25.507780
-15.014927	-6.819467	1321.494141	18.001505
-15.014927	-6.819467	1319.820313	16.497723
-15.014927	-6.819467	1318.146484	16.494068
-15.014927	-6.819467	1316.472656	14.991283
-15.014927	-6.819467	1314.798828	20.983145
-15.014927	-6.819467	1313.123047	17.981564
-15.014927	-6.819467	1311.447266	16.479445
-15.014927	-6.819467	1309.771484	20.969187
-15.014927	-6.819467	1308.095703	19.467068
-15.014927	-6.819467	1306.419922	19.462749
-15.014927	-6.819467	1304.742188	17.961626
-15.014927	-6.819467	1303.064453	20.950579
-15.014927	-6.819467	1301.386719	22.442066
-15.014927	-6.819467	1299.708984	25.428692
-15.014927	-6.819467	1298.031250	17.945679
-15.014927	-6.819467	1296.351563	23.922255
-15.014927	-6.819467	1294.671875	17.937704
-15.014927	-6.819467	1292.994141	23.911623
-15.014927	-6.819467	1291.312500	22.412163
-15.014927	-6.819467	1289.632813	13.444307
-15.014927	-6.819467	1287.953125	19.415237
-15.014927	-6.819467	1286.271484	20.904066
-15.014927	-6.819467	1284.589844	17.913784
-15.014927	-6.819467	1282.908203	23.879730
-15.014927	-6.819467	1281.226563	16.413660
-15.014927	-6.819467	1279.542969	28.344557
-15.014927	-6.819467	1277.861328	17.897839
-15.014927	-6.819467	1276.177734	26.840778
-15.014927	-6.819467	1274.494141	20.871511
-15.014927	-6.819467	1272.810547	16.395390
-15.014927	-6.819467	1271.125000	16.391737
-15.014927	-6.819467	1269.441406	19.367735
-15.014927	-6.819467	1267.755859	19.363417
-15.014927	-6.819467	1266.070313	16.380775
-15.014927	-6.819467	1264.384766	17.865952
-15.014927	-6.819467	1262.697266	19.350462
-15.014927	-6.819467	1261.011719	20.834309
-15.014927	-6.819467	1259.324219	17.853994
-15.014927	-6.819467	1257.636719	17.850008
-15.014927	-6.819467	1255.949219	19.333191
-15.014927	-6.819467	1254.261719	11.894691
-15.014927	-6.819467	1252.572266	19.324556
-15.014927	-6.819467	1250.882813	13.375550
-15.014927	-6.819467	1249.193359	25.259283
-15.014927	-6.819467	1247.503906	16.340590
-15.014927	-6.819467	1245.814453	14.851760
-15.014927	-6.819467	1244.125000	16.333282
-15.014927	-6.819467	1242.433594	11.876095
-15.014927	-6.819467	1240.742188	14.841797
-15.014927	-6.819467	1239.050781	20.773867
-15.014927	-6.819467	1237.359375	22.252733
-15.014927	-6.819467	1235.666016	14.831836
-15.014927	-6.819467	1233.974609	20.759920
-15.014927	-6.819467	1232.281250	16.307714
-15.014927	-6.819467	1230.587891	19.268436
-15.014927	-6.819467	1228.892578	19.264120
-15.014927	-6.819467	1227.199219	17.778280
-15.014927	-6.819467	1225.503906	19.255486
-15.014927	-6.819467	1223.810547	20.732029
-15.014927	-6.819467	1222.115234	17.766327
-15.014927	-6.819467	1220.417969	19.242537
-15.014927	-6.819467	1218.722656	16.278494
-15.014927	-6.819467	1217.025391	17.754374
-15.014927	-6.819467	1215.330078	20.708788
-15.014927	-6.819467	1213.632813	10.352070
-15.014927	-6.819467	1211.933594	11.828280
-15.014927	-6.819467	1210.236328	19.216640
-15.014927	-6.819467	1208.537109	16.256582
-15.014927	-6.819467	1206.839844	14.775392
-15.014927	-6.819467	1205.140625	11.817657
-15.014927	-6.819467	1203.439453	17.722502
-15.014927	-6.819467	1201.740234	20.671604
-15.014927	-6.819467	1200.041016	23.619379
-15.014927	-6.819467	1198.339844	25.089947
-15.014927	-6.819467	1196.638672	20.657661
-15.014927	-6.819467	1194.937500	19.177799
-15.014927	-6.819467	1193.234375	14.748834
-15.014927	-6.819467	1191.533203	13.270963
-15.014927	-6.819467	1189.830078	16.216413
-15.014927	-6.819467	1188.126953	17.686651
-15.014927	-6.819467	1186.423828	29.471111
-15.014927	-6.819467	1184.720703	14.732237
-15.014927	-6.819467	1183.015625	19.147593
-15.014927	-6.819467	1181.312500	16.198158
-15.014927	-6.819467	1179.607422	11.777822
-15.014927	-6.819467	1177.902344	17.662752
-15.014927	-6.819467	1176.195313	19.130333
-15.014927	-6.819467	1174.490234	25.010946
-15.014927	-6.819467	1172.783203	16.179903
-15.014927	-6.819467	1171.076172	19.117388
-15.014927	-6.819467	1169.369141	14.702364
-15.014927	-6.819467	1167.662109	16.168949
-15.014927	-6.819467	1165.953125	19.104445
-15.014927	-6.819467	1164.246094	23.507851
-15.014927	-6.819467	1162.537109	16.157997
-15.014927	-6.819467	1160.828125	19.091501
-15.014927	-6.819467	1159.117188	16.150696
-15.014927	-6.819467	1157.408203	19.082872
-15.014927	-6.819467	1155.697266	16.143394
-15.014927	-6.819467	1153.986328	14.672495
-15.014927	-6.819467	1152.275391	24.937599
-15.014927	-6.819467	1150.564453	19.065615
-15.014927	-6.819467	1148.853516	20.527555
-15.014927	-6.819467	1147.140625	16.125143
-15.014927	-6.819467	1145.427734	13.190311
-15.014927	-6.819467	1143.714844	23.444134
-15.014927	-6.819467	1142.001953	20.508972
-15.014927	-6.819467	1140.287109	24.898109
-15.014927	-6.819467	1138.574219	19.035418
-15.014927	-6.819467	1136.859375	20.495035
-15.014927	-6.819467	1135.144531	20.490389
-15.014927	-6.819467	1133.427734	16.095942
-15.014927	-6.819467	1131.712891	16.092291
-15.014927	-6.819467	1129.996094	21.939056
-15.014927	-6.819467	1128.279297	24.858624
-15.014927	-6.819467	1126.562500	16.081343
-15.014927	-6.819467	1124.845703	23.385735
-15.014927	-6.819467	1123.128906	21.919149
-15.014927	-6.819467	1121.410156	18.992283
-15.014927	-6.819467	1119.691406	20.448582
-15.014927	-6.819467	1117.972656	10.221969
-15.014927	-6.819467	1116.253906	14.599494
-15.014927	-6.819467	1114.533203	23.353882
-15.014927	-6.819467	1112.814453	20.430002
-15.014927	-6.819467	1111.093750	17.507450
-15.014927	-6.819467	1109.373047	23.337957
-15.014927	-6.819467	1107.652344	18.957779
-15.014927	-6.819467	1105.929688	14.579589
-15.014927	-6.819467	1104.208984	18.949152
