#X		#Y		#Wave		#Intensity
-2.644847	4.196533	1838.757813	14.464583
-2.644847	4.196533	1837.195313	19.286112
-2.644847	4.196533	1835.632813	20.888842
-2.644847	4.196533	1834.070313	20.884396
-2.644847	4.196533	1832.507813	27.304552
-2.644847	4.196533	1830.945313	25.692934
-2.644847	4.196533	1829.382813	19.265600
-2.644847	4.196533	1827.818359	25.681999
-2.644847	4.196533	1826.253906	24.071751
-2.644847	4.196533	1824.689453	24.066628
-2.644847	4.196533	1823.125000	19.249205
-2.644847	4.196533	1821.560547	20.848867
-2.644847	4.196533	1819.994141	27.258101
-2.644847	4.196533	1818.429688	22.443069
-2.644847	4.196533	1816.863281	24.041029
-2.644847	4.196533	1815.296875	20.831123
-2.644847	4.196533	1813.730469	14.418477
-2.644847	4.196533	1812.162109	17.618832
-2.644847	4.196533	1810.595703	19.216454
-2.644847	4.196533	1809.027344	16.010302
-2.644847	4.196533	1807.458984	25.611029
-2.644847	4.196533	1805.890625	27.205925
-2.644847	4.196533	1804.322266	22.400110
-2.644847	4.196533	1802.753906	15.996673
-2.644847	4.196533	1801.183594	20.791246
-2.644847	4.196533	1799.613281	19.187834
-2.644847	4.196533	1798.042969	17.585102
-2.644847	4.196533	1796.472656	17.581358
-2.644847	4.196533	1794.902344	22.371510
-2.644847	4.196533	1793.332031	25.561995
-2.644847	4.196533	1791.759766	19.167412
-2.644847	4.196533	1790.187500	25.551107
-2.644847	4.196533	1788.617188	23.949062
-2.644847	4.196533	1787.044922	20.751432
-2.644847	4.196533	1785.470703	20.747013
-2.644847	4.196533	1783.898438	11.169089
-2.644847	4.196533	1782.324219	19.142931
-2.644847	4.196533	1780.750000	22.328661
-2.644847	4.196533	1779.177734	12.756517
-2.644847	4.196533	1777.601563	17.536474
-2.644847	4.196533	1776.027344	30.283821
-2.644847	4.196533	1774.453125	20.716093
-2.644847	4.196533	1772.876953	19.118473
-2.644847	4.196533	1771.300781	22.300133
-2.644847	4.196533	1769.724609	22.295382
-2.644847	4.196533	1768.148438	12.737503
-2.644847	4.196533	1766.572266	23.877728
-2.644847	4.196533	1764.994141	19.098110
-2.644847	4.196533	1763.417969	22.276381
-2.644847	4.196533	1761.839844	20.680801
-2.644847	4.196533	1760.261719	22.266884
-2.644847	4.196533	1758.683594	17.491680
-2.644847	4.196533	1757.103516	25.437019
-2.644847	4.196533	1755.525391	14.305272
-2.644847	4.196533	1753.945313	20.658766
-2.644847	4.196533	1752.365234	20.654360
-2.644847	4.196533	1750.785156	25.415331
-2.644847	4.196533	1749.205078	19.057432
-2.644847	4.196533	1747.625000	20.641150
-2.644847	4.196533	1746.042969	19.049305
-2.644847	4.196533	1744.460938	23.806551
-2.644847	4.196533	1742.878906	17.454414
-2.644847	4.196533	1741.296875	22.209969
-2.644847	4.196533	1739.714844	17.446968
-2.644847	4.196533	1738.132813	17.443245
-2.644847	4.196533	1736.548828	19.024935
-2.644847	4.196533	1734.964844	23.776093
-2.644847	4.196533	1733.380859	25.355753
-2.644847	4.196533	1731.796875	22.181549
-2.644847	4.196533	1730.212891	25.344933
-2.644847	4.196533	1728.628906	23.755802
-2.644847	4.196533	1727.042969	23.750731
-2.644847	4.196533	1725.457031	25.328705
-2.644847	4.196533	1723.871094	17.409767
-2.644847	4.196533	1722.285156	22.153154
-2.644847	4.196533	1720.699219	25.312485
-2.644847	4.196533	1719.111328	22.143694
-2.644847	4.196533	1717.525391	18.976255
-2.644847	4.196533	1715.937500	17.391186
-2.644847	4.196533	1714.349609	14.226113
-2.644847	4.196533	1712.759766	22.124783
-2.644847	4.196533	1711.171875	28.440071
-2.644847	4.196533	1709.583984	26.854328
-2.644847	4.196533	1707.994141	23.689934
-2.644847	4.196533	1706.404297	25.263863
-2.644847	4.196533	1704.814453	17.365194
-2.644847	4.196533	1703.224609	23.674749
-2.644847	4.196533	1701.632813	22.091709
-2.644847	4.196533	1700.042969	23.664629
-2.644847	4.196533	1698.451172	20.504961
-2.644847	4.196533	1696.859375	25.231480
-2.644847	4.196533	1695.267578	23.649454
-2.644847	4.196533	1693.675781	26.796984
-2.644847	4.196533	1692.082031	25.215298
-2.644847	4.196533	1690.490234	23.634285
-2.644847	4.196533	1688.896484	26.779795
-2.644847	4.196533	1687.302734	17.324396
-2.644847	4.196533	1685.708984	22.044514
-2.644847	4.196533	1684.113281	17.316984
-2.644847	4.196533	1682.519531	18.887213
-2.644847	4.196533	1680.923828	26.751158
-2.644847	4.196533	1679.328125	11.012826
-2.644847	4.196533	1677.732422	17.302164
-2.644847	4.196533	1676.136719	18.871048
